username,date,variation,rating,comment
i*****i,2021-08-06 07:33:28,Graphite Black,5,"Layarnya lebih lebar, jadi nyaman untuk peoperasian swipe nya. Smartband tapi look nya mewah dan terasa ringaaan"
a*****f,2021-08-06 13:01:47,Graphite Black,5,"Belum bisa mensetting 🤭🤭
Semoga awet dan bermanfaat
Makasih yaa 👍👍🙏🏻"
nesdyyyanti,2021-08-27 10:28:10,Forest Green,5,"Baru kasih ulasan sekarang maaf hehe, keren banget, semua fitur sesuai"
jll_olshop,2021-08-27 12:50:46,Amber Sunrise,5,Packing aman dan rapih. Seller ramah. Pengiriman  cepat. Produk bagus sesuai deskripsi
j*****n,2021-06-16 20:18:05,Sakura Pink,5,"bagus bngt warna sakura pinknya
suka jga ukurannya gk kegedean pas di pergelangan tangan
udh kedua kalinya beli huawei band dan bakal jadi produk andalan
menunya komplit
gampang dipake
tampilan ok"
jokodwiwijayanto,2021-07-18 19:17:32,Sakura Pink,5,Istri suka banget. Pengiriman cepat. Ga nyangka udah nyampe aja
ferakhaerul123,2021-08-07 10:15:52,Forest Green,5,Bagus banget.. memang terbaik dikelas nya. Sama bluetooth 4 juga nyambung kok. Pairing nya juga gampang. Cocok untuk yang mau mulai olah raga. Terima kasih huawei.
s*****.,2021-08-06 16:59:32,Graphite Black,5,"Packing n pengiriman cepat, bagus bener, keren sesuai deskripsi n ekspektasi. Aman,  nyala, berfungsi baik, br mo dicoba buat aktivitas2, siip tq y."
w*****o,2021-08-30 15:16:27,Forest Green,5,"Kualitas produk sangat baik, pengiriman cepat, produk original, kualitas bagus"
i*****4,2021-08-08 15:46:03,Graphite Black,5,Pengiriman cepat... Barang diterima aman....Harga lebih murah dari toko lain.. ada garansinya ... Mudah mudahan awet..
revalinaa16,2021-09-15 10:24:24,Forest Green,5,"bagus barangnya warnanya juga sesuai dengan yg digambar..
top lh pokoknya.."
b*****a,2021-08-05 11:44:07,Graphite Black,5,"Bagus modelnya, fiturnya sudah lumayan lengkap untuk olahraga n kesehatan. Pengiriman cepet banget... Keren lah huawei..."
e*****d,2021-09-14 15:09:53,Sakura Pink,5,"Cepet banget.. warnanya bagus, canggih lagi"
suci_anggraeni13,2021-09-29 11:07:25,Sakura Pink,5,Keren nih jam nya sukaaa pas di tangan 💛
e*****a,2021-09-17 14:59:07,Graphite Black,5,"Barang sudah diterima. Lengkap manual book, kartu garansi dan charger. Mulus tanpa ad yang rusak, berfungsi dengan baik. Lumayan dapat harga flash sale."
alie_thea,2021-08-27 22:16:53,Graphite Black,5,Produk nya recommended... Awal nya susah aplikasiin ke HP... Setelah d ulik... Bisa... Terimakasih seller berkah selalu
l*****n,2021-08-27 06:51:19,Graphite Black,5,"Produknya original, sesuai ekspetasi... pemgirimannya cepat dan packagingnya rapi"
r*****a,2021-08-03 15:57:58,Forest Green,5,"Kualitas produk baik. So far so good, dan conecting appsnya ga sulit."
s*****m,2021-08-11 17:11:32,Sakura Pink,5,"Jamnya bagus, berfungsi dg baik, tgl 10 pagi pesen, 11 siang udh nyampe, mantap bnerr 😍"
ritawijayanti1989,2021-06-14 19:32:26,Forest Green,5,"Produk nya ok pngirimann cepattt,,,trimakasih selerrr dan shopee"
ulfahnursyahbani,2021-08-02 21:49:55,Forest Green,5,"Alhamdulillah sudah sampai dengan selamat tidak ada yg rusak, dan mudah di pairing, cuman bagian barcode nggaj bisa di scan, jadi pairing manual. Packing ok, deliver standar, tq"
aderahman030988,2021-08-04 13:08:45,Graphite Black,5,"Terimakasih barang sudah diterima dengan baik.
Semoga sesuai harapan.."
j*****t,2021-06-08 17:31:45,Graphite Black,5,"Barang sesuai pesanan, paking sangat baik bubble dan dus aman, pengiriman normal,respon baik, blm dicoba mudah2n sesuai keinginan belinya mksh 🙏"
m*****x,2021-05-31 22:59:19,Sakura Pink,5,"makasih sudah sampai dengan selamat paketnya pengiriman cepat sekali, barang juga sesuai pesanan, smartband rasa smartwatch, simpel dan cakep banget juga warnanya"
azzaravahista,2021-08-23 19:00:25,Sakura Pink,5,"belum dibuka sampe skrg, soalnya buat kado nanti tgl 25, semoga berjalan lancar:)"
f*****r,2021-09-09 20:04:59,Graphite Black,5,"Barang sudah di terima tapi belum di buka segelnya
Semoga baik baik saja dan awet, terimakasih 🙏"
ronaldandra,2021-04-30 14:03:56,Graphite Black,5,"Paket akhirnya datang juga, 2 hari baru nyampe, lumayan lah dapet harga 521.500, dari pada harga normal, jam nya bagus, pengganti jam konfensional ane yg tiap habis batre harus ganti, kali ini ga perlu kwatir kehabisan batre jam, produk original, mudahan awet."
j*****n,2021-06-02 17:34:12,Graphite Black,5,"Paket Huawei band 6 telah sampai, dan diterima dengan kondisi packing aman, pengiriman sesuai estimasi waktu."
harrysamawa0105,2021-08-27 20:03:35,Graphite Black,5,
.*****a,2021-05-21 21:25:54,Sakura Pink,5,"Sumpa ini official store, beli pas flash sale pulak tp gak lelet pelayanannyaaaaa 💕💕💕
Jam nya dateng emg segemes itu dong. Bikin strapnya donggg"
hanifff.hr,2021-06-23 19:30:20,Forest Green,5,"Mantaapppp bener kak, layarnya jernih banget hhhh..... Semogaa awetttt"
j*****n,2021-05-30 19:22:28,Graphite Black,5,"Paket telah sampai dan diterima dengan kondisi baik, pengiriman sesuai jadwal yang ditentukan."
nu_izzah,2021-08-12 06:11:35,Sakura Pink,5,"Barangnya ori, dpt warna sesuai pilihan pengirimannya cepat dan aman ( kondisi kardus msh bagus dan gk penyok sama sekali) dapat harga flashsale lagi.. mkasih..smoga awet"
fitrijuliani84,2021-08-22 14:19:00,Forest Green,5,Barang sudah diterima.....packingnya juga bagus...terimakasih banyak...
c*****9,2021-05-18 15:33:26,Sakura Pink,5,"Bagus bangettt 
Ringan dan fitur lebih untuk track workout cocok untuk yang hobin olahraga. Sygnya ga bisa utk call hanya sebatas terima notifikasi
Desain sleek dan pas di wrist cwek (wrist kecil cocok) 
Warna ok banget dan sisi gold matte bikin keliatan berkelasss
Good!! Recommended for daily watch"
syahronisyah,2021-06-08 20:17:56,Graphite Black,5,"Paket sampai sangat safety, aman dari guncangan, buble wrap nya tebal. Kardusnya juga masih utuh, terima kasih shopee, Huawei, dan jasa kirim sicepat. Huawei band nya berfungsi dengan baik. Masih di pelajari cara penggunaannya."
r*****y,2021-05-12 04:44:03,Sakura Pink,5,"Bagus,,barang original ya pastinya
Cute bgt aslinya dipake keliatan simple tapi kece.

Packing aman rapi cepet sampenya 
Admin super nice
Recommended deh
Thanks seller :) :)"
lina23,2021-05-09 20:49:56,Forest Green,5,"Wah senangnya dapat harga promoo, dari iapan hari kehabisan teruus, alhamdulillah akirnya dapet.. suamiku suka banget sama jamnya, warnanya bagus banget, fiturnya juga bagus.. Terima kasih Hwawei, terima kasih shopee 😄"
c*****1,2021-08-22 09:38:52,Amber Sunrise,5,"Sedang mencoba bergabung dengan keluarga Huawei, sepertinya rekomended dan mudah digunakan."
d*****6,2021-08-22 06:07:23,Graphite Black,5,Baguuuuussss. Akhirnya yang di tunggu tunggu datang juga. Bismillah semoga awet.
ria1111_,2021-08-31 15:46:19,Sakura Pink,5,"Maaf baru kasi nilai, karna pas barang datang lagi diluar kota. Pas lucu ditangan aku yang kecil. Gak nyesel deh..."
r*****s,2021-05-03 10:28:43,Graphite Black,5,"Ow bagus banget, sukak... Semoga awettt................"
dika_21,2021-08-25 12:40:51,Graphite Black,5,
g*****a,2021-04-29 12:23:03,Graphite Black,5,"Beli ikut flashsale di tgl 25, paketnya baru nyampe hari ini di Jatim. Pengiriman 4 hari pake anteraja lebih dari estimasi sampai. Band nya bagus semoga akurat yaa untuk fitur fitness track nyaa. Packing jg aman bgt, terimakasih.."
j*****n,2021-05-18 23:22:00,Forest Green,5,"Paket Huawei band 6 telah sampai dengan kondisi packing rapih dan Aman, pengiriman sesuai dengan estimasi waktu yg ditentukan. Terima kasih. "
j*****n,2021-05-18 23:23:44,Forest Green,5," Huawei band 6 telah sampai dengan kondisi bkemasan rapih dan Aman, pengiriman sesuai dengan estimasi waktu yg ditentukan. Terima kasih. "
m*****9,2021-04-29 12:18:54,Sakura Pink ,5,"Upgrade dr honor band 5 pas kebagian flash sale plus dpt warna yg unyu2 jg. Sempet notif ga kluar, goggling ktnya suruh reinstall huawei health tp coba log out akun trs log in lg kyknya c udah normal lg "
z*****a,2021-04-26 09:36:29,Sakura Pink ,5,"Pengemasannya cepet banget. Salut buat tim gudangnya 👏👏
Utk smart band-nya bagussss banget dgn harga segini. Jauh dr merk sebelaahh wkwkkw
Ini check out salah warna, tp gpp lah nnti beli strap aja 🤭"
aanyahya08,2021-04-25 10:40:26,Amber Sunrise,5,"Alhamdulillah akhirnya dapat juga jamnya... Barangnya top markotop..
Selamat menjalankan ibadah puasa..."
fonz78,2021-06-08 17:38:11,Sakura Pink,5,"Awalnya rada susah ngescan barcode app band nya, akhrnya aku donlot aja lsg dr playstore hehehe.. sdh donlot, lsg konekkin.. smuanya ok but notifnya ini yg lemot.. cukup lama nyobanya, kok notif2nya ga pd msk yak.. sektran 1/2jam deh bru deh pd msk smua notif2 nya dannn sampe skrg sdh konek smuanya"
j*****n,2021-05-10 22:26:01,Amber Sunrise,5,"Paket Huawei band 6 telah diterima dengan kondisi packing bagus dan aman, kualitas barang bagus, pengiriman sesuai estimasi yg ditentukan. "
j*****n,2021-05-11 14:03:16,Amber Sunrise,5,"Paket Huawei Band 6 telah sampai dan diterima dengan komisi packing aman dan bagus, pengiriman sesuai dengan estimasi waktu yg ditentukan. "
dominiquemaria,2021-05-08 12:50:25,Sakura Pink,5,Cepet sampai...packingnya bubble wrap Dan dus lagi. Puas bgt. Bagusss. Dapet harga flash sale. Kualitas gk kalah sama brand band yg jutaan harganya.
rsanjaya93,2021-05-04 12:04:59,Graphite Black,5,"Barang sampai tujuan
Terimaksih
Mantul pokoknya mah 
Hihihihihi"
christinejuniar,2021-08-21 15:53:41,Graphite Black,5,"packing aman
pengemasan dan pengiriman cepat
berfungsi dengan baik
semoga awet"
a*****s,2021-04-30 18:27:10,Graphite Black,5,"Barang original harga murah, promo menarik jadi punya barang ini, "
j*****n,2021-05-01 14:56:02,Graphite Black,5,"Paket Huawei band 6 telah diterima dengan kondisi packing dan isi bagus, pengiriman sesuai jadwal, terima kasih. "
l*****r,2021-04-24 17:45:31,Graphite Black,5,"Alhamdulillah paketnya sampai dgn selamat 👍, Smartband-nya keren layar gede kyk Smartwatch, fitur olahraga-nya lengkap & desain-nya kece, cool & canggih. 😎"
w*****0,2021-08-05 17:27:22,Forest Green,5,"Kualitas produk baik, produk original, warna sesuai pesanan, harga produk sangat baik, kecepatan pengiriman baik, respon penjual baik, terima kasih."
n*****s,2021-08-22 15:09:14,Forest Green,5,"Kualitas produk sangt baik, produk original, dapet pas lagi diskon jadi lebih murah, pengiriman juga aman & cepat. Mantaap 👍"
ristiaristaa,2021-08-23 17:54:29,Forest Green,5,"Bagus bgt bandnya suka, suka, suka terus csnya responsif bgt di tanya kendala langsung jawab,, terimakasih huawei"
t*****i,2021-05-11 14:21:51,Sakura Pink,5,"mau beli yang hitam tapi kosong terus, akhirnya beli yang pink. but the soft pink color looks really nice.jdi ga nyesel deh beli yg pink. cuma kecewa aja waktu connect ke iphone ga ada fitur music controller sama remote shutternya, mentrual cycle jg ga ada.. semoga bisa segera di update ya.."
apakamha,2021-05-11 14:45:14,Sakura Pink,5,"bagus banget ihh ganyesel beli, kemaren sempet takut nyesel soalnya pas abis co baru liat ada beberapa fitur yg gabisa di ios:( tapi pas barang nyampe gaterlalu ngaruh kokk hihi. oiya pesen tgl 7 terus tanggal 11 udah nyampe ke kalsel🥰"
n*****9,2021-07-08 21:18:01,Graphite Black,5,"Mantap!
Emang Huawei gak pernah bohong soal kualitas. Sangat worth di harga segini.. apalagi kalau promo.
Hanya pengiriman yg agak lama di ekspedisinya..
Overall, nyaman di ekosistem Huawei.
Packing pasti aman. Bubble wrap dan kardus."
r*****i,2021-04-26 04:52:50,Amber Sunrise,5,"Perjuangan banget dapetin ini barang pas launching plus diskon dari harga 699k ke 499k. Ngalamin yang namanya barang di klik 3 menit kemudian ludes, dan sisa warna amber sunshine yang ternyata pas sampe warnanya kece abis. Gak bakalan nyesel harga segitu tapi spek, fitur, dan performa worth to buy!"
arip_sp46,2021-09-29 19:18:07,Graphite Black,5,
yoya14,2021-09-16 22:26:13,Amber Sunrise,5,Barang oke banggeeeeeeeeeeeeet. Semoga aweeeeeeeeeeet
l*****e,2021-06-10 23:30:43,Sakura Pink,5,"Produk bagus, packing safety, pengiriman cepat
Hanya saja saya terlanjur beli di harga 579 beberapa jam langsung flash sale lebih murah yaitu 549  yg pengen beli, pantau trus harga terendahnya
Batre nya awet dalam 10hari dari 100% sisa 36%
Fitur All aktif,bawa tidur
Cocok pake strap HNor band 6 juga"
singgih0512014,2021-07-30 01:40:25,Forest Green,5,Okeokeokeokeokeokeokeokeokeoke...... Pengiriman cepat...
n*****5,2021-07-12 13:16:20,Forest Green,5,"Terima kasih seller🙏🙏🙏. Puas banget sama jamnya. Ternyata jamnya diluar ekspetasi😍😍😍
Sumpah keren banget. Puas belanja disini😍😘"
v*****3,2021-04-29 14:24:29,Graphite Black,5,Top 
w*****5,2021-06-01 19:32:12,Sakura Pink,5,Bagus berfungsi sempurna.. Recomended seller. Pengiriman cepat sampai.. Sempat shock liat kardus packingnya kog bolong.. Tapi setelah di buka aman tidak ada kerusakan apapun pada isinya.. Terima kasih banyak 🙏 sukses selalu. Gb'4ever
yunpus,2021-08-20 20:16:17,Forest Green,5,"Dari awal Januari suka banget dan berharap dapat ini. Alhamdulillah kemarin dapat harga flash sale 540ribu. Seneng, bisa buat ngukur kualitas tidur dan stres kita"
y*****s,2021-08-21 05:59:14,Sakura Pink,5,"Pengiriman cepat, pengemasan baik, produk sesuai pesanan."
h*****i,2021-08-20 16:03:32,Sakura Pink,5,Masyaallah cepet datengnya....pengemasan rapi ..pengiriman cpt..adminnya ramah ..barang jg bagus...alhamdulilah ada promo..makasih shopee jg kurirnya..
w*****8,2021-08-23 12:19:31,Sakura Pink,5,"Warnanya bagus bgt
Cocok buat cewek
Sgt berguna buat dipake sehari2"
evan_mangenda,2021-09-15 09:04:15,Forest Green,5,
allanbagoeskusumawangultom,2021-09-11 19:16:12,Graphite Black,5,Pengiriman cepat..pengemasan baik ada bubble wrapnya..smpai dengan selamat tnpa lecet dan berfungsi dgn baik
kitinkotel,2021-08-11 13:10:48,Graphite Black,5,"akhirnya kesampaian juga punya smartband yg cakep kyk gini, thanks shopee buat promo 8.8 nya 👍"
husnulleksono,2021-04-25 12:11:08,Sakura Pink ,5,"Keren sih ini, suka banget sama tampilan layar dan warna nya kombinasi gold sama soft pink, kalem
fiturnya banyak
pengiriman cepat, dikirim dihari pemesanan.
thanks huawei, sudah buat smart band keren harga terjangkau
recomended.
"
r*****3,2021-07-26 22:29:15,Graphite Black,5,Oke barang bagus spppppp bagus baguss paket diterima dengan baik
tyodeviandi,2021-04-26 14:07:11,Graphite Black,5,"pesan di tanggal first sale 22 april, sampai di kalimantan tgl 26. bener bener mantap dah pelayanannya. semoga barangnya awet dan lancar jaya. sukses untuk Huawei 🙏🏻🤲🏻"
m*****e,2021-08-18 20:06:37,Sakura Pink,5,"Lucu bgt, pinky2.. semoga jd semangat bergerak dan berolahraga 💪🏻💪🏻"
wawanirawanwawan,2021-09-03 07:47:30,Graphite Black,5,"Barang bagus , pengiriman cepat, proses penyandingan ke henpon blm di lakukan.mudah2an awet"
achmeizi,2021-06-19 18:24:18,Graphite Black,5,"Barang mendarat dengan selamat, ini pembelian kedua di huawei official store, pengiriman sesuai estimasi, thank's huawei dan shoope..."
danial_salatin,2021-07-05 11:51:04,Graphite Black,5,"Band yg diidam2kan akhirnya datang juga ..pembelian pd saat flash sale.. nyampe produk cuma 2 hari... paking ok.. produk original, suka banget ama smartbandnya.. tampilan oke.. respon penjualnya pun sangat baik... terima kasih Huawei dan Shoppee.."
r*****t,2021-09-15 17:01:24,Forest Green,5,Bagus dan berfungsi dengan baik
wendysaputra_,2021-07-25 15:37:48,Graphite Black,5,Ntap gan!
aqmarinanina,2021-07-24 13:08:53,Sakura Pink,5,"Bagus banget. Worth it kok untuk harga segitu. Pairing nya gampang aplikasinya juga gampang. Cuma baru tau kalo playback music nya gak support di iOS huhu tapi kusuka kok! 😍
Semoga ada update untuk support pengguna iOS ✨"
ayutyastuti75,2021-08-09 00:10:14,Sakura Pink,5,"Barang bagus sesuai keinginan saya, nyaman dipakai dan cepat sampai"
carolineimelda,2021-08-18 20:29:31,Sakura Pink,5,"Pengiriman barang cepet bgt padahal baru kemaren pesen, pengemasan rapih dan aman. Barang okee harga lumayan murah pas lagi flash sale dan dpt cash back koin juga. Pas kemaren di 8.8 485 harganya kemaren dapet 509 tp dapet cash back koin 30rb"
h*****s,2021-08-19 13:49:41,Graphite Black,5,"Sampai dengan aman,, semoga awet.. terimakasih seller...."
p*****n,2021-08-02 13:01:13,Forest Green,4,"Pengiriman cepat, kardusnya penyok, tapi bubblewrapnya tebel
Barangnya bagus, ori, mantep"
s*****l,2021-07-25 13:25:42,Sakura Pink,5,"Udah lama pengen beli... akhir dtng. Sempat ragu pas beli, untung aja dtngnya bagus... lucu banget"
steffigrafikasari,2021-08-04 20:59:43,Forest Green,5,Okokokokookokokokokokokokokokokokokokokokomokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokkkokkkokkkkkokokokoook
gholeh,2021-06-07 20:16:29,Forest Green,5,Alhamdulillah jamnya berfungsi dgn baik..pengirmannya cepat packingnya mantap
m*****0,2021-08-09 17:22:29,Graphite Black,5,"Produk ok, semua ok ok ok... Terimakasih seler
Dan shoppy"
hendras20,2021-04-26 14:32:17,Graphite Black,5,"Thanks yah, recommended seller 👍"
faiha.ind,2021-04-25 21:14:50,Graphite Black,5,Alhamdulillah nungguin flash sale gak percuma. Dapet juga jam nya💕💕💕 WORTH TO BUY! 
violaechak,2021-10-01 19:30:02,Graphite Black,5,"Barangnya bagus dan sesuai dengan deskripsi, pengiriman juga cepat, dikasi bubblewrap tanpa kita minta"
prhmss_,2021-10-04 15:55:22,Graphite Black,5,"Bagus bet,mau nangis"
h*****8,2021-09-12 00:37:20,Graphite Black,5,Barang sampai dengan cepat dan kualitas bagus banget... Dengan harga yang worth it banget sih. Serasa pakai smart watch. Maju terus ya huawei.
silviapeliawen,2021-08-17 14:06:48,Sakura Pink,5,"Kualitas produk sangat baik
produk original
mantullll sekaliiiii"
c*****o,2021-05-31 08:18:51,Forest Green,5,"Akhirnya dapat juga yang diincar, setelah kemaren gagal dapet dari flash sale yg pertama, ya biarpun harga agak naik sedikit tapi gapapa ttp worth it smart band ini. Sip pokok nya"
a*****h,2021-04-30 11:17:51,Amber Sunrise,5,
benirawan66,2021-08-17 21:15:29,Sakura Pink,5,"Kualitas produk sangat baik, harga lebih murah, pengiriman juga cepat. Thx u"
mutiaugu,2021-07-22 19:03:39,Amber Sunrise,5,"Jum'at pesen, sabtu dikirm, senin nyampe, sudah dipakai 3 hari, kalo malam saya lepas, batre dari 81 sekarang 67, pemakaian  untuk notif, spO2 2 kali, sama olahraga 2 kali dan settingan health monitoring seperti di gambar, puas sih ٩( ᐛ )( ᐖ )۶"
lanidatenshi,2021-07-20 21:03:24,Graphite Black,5,"Packing ok, pengiriman cepat, barang ori dan lengkap, sudah di tes dan berfungsi dengan baik, connect ke hp nya juga gampang, fiturnya juga sesuai deskripsi"
restufamilio,2021-04-24 16:00:32,Graphite Black,5,Ok
s*****5,2021-08-09 13:38:47,Forest Green,5,
edi.1r4w4n,2021-07-21 18:36:59,Graphite Black,5,"Produk ori, pairing mudah sekali. Dan yg penting istri suka banget"
gracedameria,2021-08-18 23:34:00,Sakura Pink,5,"Keren  jam nya n dapat pas promo, pengiriman nya juga cepat banget. Thankyou min :)"
