username,date,variation,rating,comment
may5299,2021-07-13 17:25:14,DI06 (2K),5,"สินค้าแพคมาดีนะครับ  จัดส่งไวสำหรับต่างจังหวัด
แล้วก็วัสดุ​ของตัวกล้องโอเค  แน่นหนา
แต่ตัวกล้องแอบหนาไปนิด ดูจากในรูปนึกว่าจะบาง
แต่ก็โอเคนะ  ไม่มีผลต่อการใช้งาน"
baansaradee,2021-07-11 13:37:40,DI06 (2K),5,ส่งไวมาก สั่งเมือวาน วันนี้มาส่งแล้ว  ใช้งานได้ดี  สินค้าสวยงามแพ็คส่งมาอย่างดี
pattama0408,2021-05-12 21:30:25,DI01 (1080P),5,ทางร้านส่งเร็วมาก เรื่องคุณภาพต้องลองใช้ก่อน ลองต่อใช้กับไลน์ภาพชัดเจน
supatu,2021-08-31 15:53:09,DI06 (2K) Black,5,สินค้าตรงปก จัดส่งรวดเร็วดีครับ
modemy,2021-05-26 09:07:02,DI01 (1080P),5,ได้รับสินรวดเร็ว ตรงตามที่แจ้ง ลองใช้สักระยะแล้วดี ชัดเจนระดับหนึ่ง ใช้งานง่าย เสียบแล้วก็เจอ ทั้งพีซี และโน
kay3011,2021-05-26 13:49:02,DI06 (2K),5,ส่งไว  กล้องชัดเสียงดี ไม่มีปัญหาเลย ชอบมากคะส่งไว  กล้องชัดเสียงดี ไม่มีปัญหาเลย ชอบมากคะส่งไว  กล้องชัดเสียงดี ไม่มีปัญหาเลย ชอบมากคะส่งไว  กล้องชัดเสียงดี ไม่มีปัญหาเลย ชอบมากคะ
memoirbank,2021-05-09 21:55:47,DI01 (1080P),4,"ได้วีดิโอสว่างดีครับ สว่างกว่ากล้องโน๊ตบุ๊คสองหมื่นกว่า
แต่ภาพแตกหน่อยๆ (ถ่ายในห้องเปิดไฟตอนกลางคืน)
- ขนาดใหญ่ไปนิด
- ที่ล๊อคกับจอไม่แน่ อันนี้ผมว่าดีเพราะจอผมไม่มีขอบ
แต่อย่างแตะสายเชียวมีขยับ
*ที่ไม่ขอบจริงๆ คือ มันซูมมาก หน้าบานมาก นั่งระยะพิมพ์งานนี่ หน้าเต็มจอ TT"
devilzeed,2021-08-31 16:40:10,DI06 (2K) White NEW,5,สีขาวสวยดี ใช้ดีมากๆ
p*****o,2021-08-05 15:19:34,DI06 (2K),5,กล้องคุณภาพดี ภาพชัดกว่ากล้องโน๊ตบุ๊ค ราคาคุ้มค่า วางกล้องสะดวก แค่เสียบ usb ก็ใช้งายได้เลย การจัดส่งช้าไปหน่อยติดช่วงวันหยุดและสถานการณ์ตอนนี้ถือว่ารับได้
oraeishere,2021-07-26 11:03:53,DI06 (2K),5,คุณภาพของสินค้าดีค่ะ จัดส่งรวดเร็ว ห่อกันกระแทกมาอย่างดี ของไม่ชำรุดเสียหายแต่อย่างใด ถือว่าคุ้มค่าค่ถะะะะ 💕💕💕
b*****a,2021-08-15 20:02:31,DI01 (1080P),5,กล้องมาเเล้วของไม่มีปัญหาค่ะ ใช้งานสะดวกใช้ง่ายเสียงชัดขนส่งไวไท่ทีปัญหาค่ะ ดีค่ะ ชอบมากๆค่ะ ไว้ใช้เรียนออนไลน์คุ้มค่าค่ะ
sunisapanpumpho1234,2021-08-17 12:54:21,DI06 (2K),5,ได้รับสินค้าแล้ว รวดเร็วมาก ทางร้านแจ้งว่าต้องรอสินค้าหลายวันเนื่องจากหมดสต็อค แต่ส่งของได้เร็วกว่าที่แจ้งไว้มาก
sakdakhiwchayananthakul,2021-07-15 23:35:16,DI01 (1080P),5,สินค้าดี ใช้การได้ สินค้าดี ใช้การได้ สินค้าดี ใช้การได้ สินค้าดี ใช้การได้ สินค้าดี ใช้การได้ สินค้าดี ใช้การได้ สินค้าดี ใช้การได้ สินค้าดี ใช้การได้ สินค้าดี ใช้การได้ สินค้าดี ใช้การได้ สินค้าดี ใช้การได้ สินค้าดี ใช้การได้ สินค้าดี ใช้การได้ สินค้าดี ใช้การได้ สินค้าดี ใช้การได้ สินค้าดี ใช้การ
jesda_kongkom,2021-05-31 14:17:14,DI06 (2K),5,ห่อบับเบิ้ลมาพอเป็นพิธีให้รู้ว่าห่อไปนะ.......กล้องแอบมึดไปต้องอยู่ในจุดที่แสงต้องมากพอสมควรถึงจะเห็นได้ชัด ย้อนแสงก็หน้าดำ..แสงต้องได้ไม่งั้นมึด...
abbpiya2519,2021-07-07 16:47:02,DI06 (2K),5,ddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd
m*****t,2021-07-14 23:49:19,DI06 (2K),5,Hoco DI01 DI06 ความละเอียดขนาด 2K Web Camera 1080P webcam แถมสามารถใช้ร่วมกับ Code ส่งฟรีได้ ทำให้ไม่เสียค่าจัดส่ง
siriwan.7675,2021-07-23 19:35:03,DI06 (2K),5,ได้รับสินค้าแล้วค่ะยังไม่ลองกับคอมเลยเนื่องจากอยู่ระหว่างซ่อมที่ศูนย์​ที่เซ็นทรัลพระราม2อยู่​คิดว่าไม่น่ามีปัญหาน้ำหนักเบามาก​ตัวกล้องเล็กน่ารักมากขอบคุณ​ร้านค้าค่ะขอบคุณพนักงานขนส่ง
punchchayanan,2021-09-12 00:05:20,DI06 (2K) Black,5,
catthalee,2021-08-23 15:50:41,DI06 (2K),5,ใช้งานง่าย กล้องชัดดี
tonrak5396,2021-06-19 13:01:56,DI06 (2K),5,"ส่งเร็วมากๆ ครับ

กล้องคมชัด ได้ขนาด 2k จริงครับ
และได้ถึง 60fps  ไมค์ตัวกล้องก็ชัดเจน

ถือว่าในราคานี้คุ้มครับ
ให้หาอยู่ จัดเลยครับ :)"
s*****d,2021-08-04 14:16:59,DI06 (2K),5,ขอบคุณทางร้านที่ส่งมาให้เร็วมาก เพราะจะใช้วันพฤหัส ทางร้านจึงรีบส่งมาให้ สินค้าคุณภาพดี ร้านก็บริการดีมากๆ บรรจุใส่กล่องมาอีกชั้น
tomodachik,2021-07-26 20:58:09,DI06 (2K),5,คุณภาพกล้องเว็บแคมชัดดีมากค่ะ ติดตั้งง่าย แบบ plug and play ไม่ต้องลงไดรฟ์เว่อร์อะไรค่ะ
bunyarit1986,2021-08-18 15:34:08,DI06 (2K),5,"เจอขนส่ง J&T
กดว่าส่งของแล้ว
แต่ของยังไม่มาส่ง
นึกว่าบ้านผิด
ตามมาส่งที่หลัง
งง กลับขนส่ง"
weivg,2021-08-04 23:50:18,DI06 (2K),5,ทางร้านบริการดีมากค่ะ สินค้าที่ได้รับมามีปัญหา จริงๆแล้วน่าจะมีปัญหาที่คอมพิวเตอร์ของผู้ซื้อเอง แต่ทางร้านเปลี่ยนตัวใหม่ให้เลย
suntakantiya,2021-08-20 13:37:50,DI06 (2K),5,ติดตั้งง่ายมาหภาพชัดดีค่ะ
sindy28105,2021-07-18 13:19:24,DI01 (1080P),5,ได้ของดีมีคุณภาพ มีใบรับประกัน ร้านค้าดูแลเอาใจใส่ดีมาก ส่งไวด้วย ให้10 ดาวยังน้อยไปเลยค่าาาา
