username,date,variation,rating,comment
minsuneemaradee,2021-07-12 15:52:24,ขาเดียว,5,ลองใช้ดูก่อน  น้ำหนักไม่ค่อยเบาเท่าไหร่   แต่ส่งไวมากกกกกกกลองใช้ดูก่อน  น้ำหนักไม่ค่อยเบาเท่าไหร่   แต่ส่งไวมากกกกกกกลองใช้ดูก่อน  น้ำหนักไม่ค่อยเบาเท่าไหร่   แต่ส่งไวมากกกกกกกลองใช้ดูก่อน  น้ำหนักไม่ค่อยเบาเท่าไหร่   แต่ส่งไวมากกกกกกกลองใช้ดูก่อน  น้ำหนักไม่ค่อยเบาเท่าไหร่   แต่ส่งไวมากกกกกกก
walad.uman7559,2021-09-16 08:13:27,3 ขา,5,สินค้าสวยมาก​ครับ​ คุ้มกว่าราคา​  ดูสินค้า​น่าจะทนทาน​น่ะ​  ชอบครับ
sakonchoungmaungpak,2021-02-25 16:27:33,3 ขา,5,
c*****v,2021-10-14 19:40:25,3 ขา,5,สินค้าตรงปก เเข็งเเรง ทางร้านห่อมาอย่างดี ส่งเร็ว ราคาไม่เเพง เเนะนำร้านนี้เลย ดีมากๆ
d*****n,2021-05-19 16:17:30,4 ขา (สมมาตร),5,แพคสินค้ามาดีมากกไม่มีกล่องแต่ใช้bubbleหลายชั้นมากต้องแกะนานมากสินค้าไม่มีชำรุดเลยแข็งแรงสวยงามน้ำหนักกำลังดีเหมาะมากจับถนัดมือจนอยากซื้ออีกแต่ของเก่าก็ยังมีอยู่ ดีมากร้านนี้แนะนำเลยค่ะ
papearly,2020-10-03 19:53:00,3 ขา,5,หนา  กระชับมือ ค่ะ เทียบกับอันเก่า จะใหญ่กว่า
a*****b,2021-09-05 22:30:45,4 ขา (เว้าข้าง),5,สินค้าราคาดีมาก ร้านค้าส่งไว แต่น่าจะติดที่ขนส่ง คุณภาพดี ราคาเหมาะสมค่ะ
t*****a,2021-04-11 17:26:25,4 ขา (สมมาตร),5,ได้รับของแล้วนะคะ ครบตรงตามที่สั่ง สินค้าแข็งแรวดีค่ะ ถึงจะไม่ได้ใส่กล่องมาแต่ว่าก็ห่อกันกระแทกแน่นหนามาก
kamonthip_m,2021-07-12 12:39:24,4 ขา (สมมาตร),5,จัดส่งไว ได้รับเรียบร้อยแล้วค่ะ
s*****a,2020-11-17 15:34:11,3 ขา,5,ดูแข็งแรงดี ได้รับสินค้าไว คิดว่าน่าจะใช้ได้ดีสำหรับพยุงตัวเดินคะ pack สินค้าดี ห่อมาหลายชั้นคะ
zeelvia,2021-02-28 15:39:12,3 ขา,5,ดีมากๆค่ะ ของส่งเร็วมากกกก ประทับใจ
jida_kevlar,2021-03-15 14:22:43,4 ขา (เว้าข้าง),5,"สินค้าคุณภาพดี เหมาะสมกับราคา ได้สินค้ารับรวดเร็ว
สินค้าคุณภาพดี เหมาะสมกับราคา ได้สินค้ารับรวดเร็ว
สินค้าคุณภาพดี เหมาะสมกับราคา ได้สินค้ารับรวดเร็ว"
bankaset.salaya,2021-07-13 07:57:16,ขาเดียว,2,มีตำหนิยางบิ่น แต่เสียเวลาเลยขี้เกียจเคลม
aaoochon,2021-04-23 19:43:58,3 ขา,3,ห่อมาหนาแน่นดีค่ะ แต่ก่อนหน้านี้ที่เราเคยสั่งแบบเดียวกันแต่ร้านอื่น รู้สึกว่ามันแข็งแรงกว่านี้ อันนี้ของที่ได้มาอุปกรณ์มันดูหลวมๆ โครงๆ ค่ะ แต่ก็สมราคาพอยอมรับได้อยู่ค่ะ
suphalai1963,2021-08-01 20:42:40,3 ขา,5,อยากบอกว่าถึงแม้จะส่งช้าไปนิด แต่ของดีมากจริงๆๆ ร้านนี้แนะนำเลยคะ สุดยอด
madee99,2020-11-27 11:07:28,3 ขา,5,คุณภาพสินค้าดีมากกกก​  คุ้มค่าที่สุด​ จัดส่งรวดเร็วทันใจ​  ราคาก็ถูก
koraweev,2021-02-28 13:09:20,4 ขา (สมมาตร),4,ไม่ได้เห็นสินค้าเพราะสั่งให้ที่บ้าน แต่ผลตอบรับว่าใช้ได้อยู่ครับ ราคาไม่แพง
athitthesthong,2021-06-20 15:52:49,3 ขา,5,ได้รับสินค้าเรียบร้อยดี เบาดี และแข็งแรง
wipa_wc,2021-01-11 19:53:17,4 ขา (สมมาตร),5,คุณภาพสินค้าดีมากค่ะ 👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
zevez.clothes,2021-05-09 13:10:06,4 ขา (สมมาตร),4,โดยรวมดี แข็งแรง แต่ ยังเหมือนขอไม่เทากัน เวลาเดินกระโดกกระเดก  เหมือนพื้นไม่เท่ากันอยู่นิดนึงค่ะ
th4132_82140,2021-02-26 09:42:21,3 ขา,5,คุณภาพสินค้าดีมากแข็งแรงคุ้มราคา​ 
mintwpd,2021-02-19 13:04:56,4 ขา (เว้าข้าง),5,ดีค่ะ แข็งแรงดีส่งไวราคาไม่แพง
orawantk,2020-12-12 15:58:17,3 ขา,4,เราหัก 1 ดาว เพราะขามีรอยบุบนะคะ
sirisakmoonthong,2021-03-26 18:33:47,4 ขา (สมมาตร),5,จัดส่งเร็วมากๆ สั่งวันนี้ส่งถึงวันพรุ่งนี้ สินค้าคุณภาพดีสมราคา คุณตาใช้บอกว่าดี
zl3p0aemv9,2021-01-16 09:13:40,3 ขา,5,ใช่ดีมากคับ แม่ชอบมาก
kullakarnpumthong,2021-08-10 19:54:40,3 ขา,5,แข็งแรงดี งานสวย
s*****9,2021-01-08 16:04:19,3 ขา,4,ส่งเร็ว สินค้าโอเค
channarongswanglap,2021-04-16 13:29:10,3 ขา,5,แพ๊คของมาดีมาก​  ขนส่งดี​  สินค้าตรงปลายมีบุบนิดนึงโดยรวมรับได้
eak2499,2021-08-07 21:21:42,4 ขา (สมมาตร),4,ไม่ใช่ อลูมิเนียม เป็นแปปเหล็กบาง แต่ใช้ได้
x*****g,2021-02-10 19:49:32,4 ขา (สมมาตร),5,"ได้รับแล้วค่ะสินค้าดีแข็งแรงจัดส่งดีราคาไม่แพง
ถูกใจมากๆๆๆๆ😍😍😍😍ซื้อให้แม่แม่ชอบมาก
😃😃😃😃"
phichet1974,2020-12-16 16:32:31,4 ขา (สมมาตร),5,สินค้าใช้ดีมีคุณภาพ
cindymanow,2021-05-03 19:25:06,4 ขา (สมมาตร),5,
p*****t,2021-04-18 17:06:12,4 ขา (สมมาตร),5,
c*****g,2021-01-18 22:19:01,4 ขา (สมมาตร),5,
the.try,2021-01-24 13:29:49,3 ขา,5,
sathapon14,2021-05-11 21:55:30,4 ขา (สมมาตร),5,ให้ญาติใช้ช่วยเดิน โอเคมากๆๆๆ มีสินค้าใหม่ช่วยแนะนำหน่อยนะ
thanyaret_jidiee,2021-04-08 16:30:47,4 ขา (สมมาตร),5,คุณภาพดีมากค่ะ ส่งเร็ว เเนะนำร้านนี้ค่ะ
shop_jb33,2021-08-16 21:53:10,4 ขา (สมมาตร),5,ได้รับสินค้า​แล้วโดยรวมโอเครใช้งานง่ายแม่ชอบบบบบจัดส่รวดเร็ว​ดีราคไม่แพงแม่ชอบมากแม่ชอบมากราคาไม่แพงจ
enjoyshopping_bybua,2021-07-26 12:51:39,4 ขา (เว้าข้าง),5,ได้เร็ว ตรงปก
nudee_228,2021-04-04 23:18:41,4 ขา (สมมาตร),5,ซื้อส่งไปให้คุณยาย ยายชอบถูกใจมากค่ะการขนส่งรวดเร็วมากพนักงานขนส่งบริการดีค่ะ
