username,date,variation,rating,comment
m*****e,2021-05-16 19:42:26,composition Scale 2,4,ได้โค้ดสั่งสินค้าฟรีมา แต่เสียค่าส่งเอง สั่งเมื่อวันที่5ตอนกลางคืนทางร้านส่งของวันที่ 6 เพิ่งได้รับของวันที่ 16 ถือว่าระยะเวลาการขนส่งนานเกินไป ขออนุญาตหักเพียง 1 ดาว แต่ไม่ได้กังวล ตัวตาชั่งดิจิทัล มีความทันสมัยสวยงามดี👍🏻👍🏻
n*****i,2021-03-22 14:58:57,composition Scale 2,4,สินค้าส่งตามกำหนดเวลาค่ะ สินค้าอยู่ในสภาพสมบูรณ์ดี ต้องโหลดแอปเพื่อใช้งาน แรกๆ ลองชั่งครั้งแรกเครื่องจะงงๆ ไม่ตรงค่ะ เลยลองถอดถ่านใส่ใหม่ ใช้งานได้ปกติเลยค่ะ
pscmena,2021-03-18 12:42:24,composition Scale 2,5,คุณภาพของสินค้าดีมาก ความคุ้มค่าของสินค้าดีมาก ความรวดเร็วในการจัดส่งสินค้าดีมาก อยู่ กทม สั่งเมื่อวาน วันนี้ได้รับเลยค่ะ ประทับใจสินค้ามากค่ะ
s*****o,2021-03-04 20:21:40,composition Scale 2,4,งามกมมกมกมกมกมกมกมกมกมกมกมกมกมกมกมกมกมกมมกมกมกมกมกมกมกมกมกมกมมกมกมกมกมกมกมกมกมกมกมมกมกมกมกมกกมกมกมกมกมกมกม
wachiiiiiiii,2021-05-12 10:12:04,composition Scale 2,5,"ราคาย่อมเยาว์ วัดได้หลายค่า คุ้มค่ากับราคา ประทับใจ
ราคาย่อมเยาว์ วัดได้หลายค่า คุ้มค่ากับราคา ประทับใจ
ราคาย่อมเยาว์ วัดได้หลายค่า คุ้มค่ากับราคา ประทับใจ
ราคาย่อมเยาว์ วัดได้หลายค่า คุ้มค่ากับราคา ประทับใจ"
k*****n,2021-03-31 00:27:06,composition Scale 2,5,"ได้รับสินค้าแล้ว
สินค้าใช้ได้ดีเยี่ยมจริงๆ
คุ้มค่ากับราคา ทางร้านจัดส่งรวดเร็วมาก
การให้บริการของทางร้านดีมาก
การให้บริการของบริษัทขนส่งดีมาก"
tuskn,2021-05-02 10:17:51,composition Scale 2,5,สินค้าดีมีคุณภาพจัดส่งรวดเร็วคุ้มค่าคุ้มราคาสินค้าดีมีคุณภาพจัดส่งรวดเร็วคุ้มค่าคุ้มราคาสินค้าดีมีคุณภาพจัดส่งรวดเร็วคุ้มค่าคุ้มราคา
thunnualnuch,2021-02-24 19:54:24,Smart  Scale 2 ,4,ได้รัสินค้าตรงตามที่สั่ง เราก็ไม่แน่ใจว่าได้มาตรฐานไหมชั่งครั้งได้ 49.10 ครั้ง 2 ได้ 49.00 ครั้ง3 ได้ 48.95 ไม่รู้เลยส่าน้ำหนักที่ถูกต้องคืออันไหน
s*****_,2021-06-03 18:55:08,Smart  Scale 2 ,5,สินค้าดีจัดส่งไว เเต่เเพคมาบางมาก เเต่ดีที่สินค้าไม่เกิดความเสียหาย สินค้าดีจัดส่งไว เเต่เเพคมาบางมาก เเต่ดีที่สินค้าไม่เกิดความเสียหาย สินค้าดีจัดส่งไว เเต่เเพคมาบางมาก เเต่ดีที่สินค้าไม่เกิดความเสียหาย
siwaevox,2020-12-20 07:25:19,composition Scale 2,5,สินค้าตรงสเปค ส่งไว สินค้าตรงสเปค ส่งไว สินค้าตรงสเปค ส่งไว สินค้าตรงสเปค ส่งไว สินค้าตรงสเปค ส่งไว สินค้าตรงสเปค ส่งไว สินค้าตรงสเปค ส่งไว สินค้าตรงสเปค ส่งไว สินค้าตรงสเปค ส่งไว สินค้าตรงสเปค ส่งไว
t*****i,2021-08-18 20:28:53,Smart  Scale 2,2,ห่อมาไม่ดีเลยค่ะ ลองชั่งนน.หลายรอบไม่ตรงกันซักรอบ ทั้งที่เปลี่ยนเป็นถ่านไทยตามคำแนะนำแล้ว ก็ยังไม่ตรงกันอีก
j*****7,2021-04-22 07:47:02,Smart  Scale 2 ,5,"
ได้รับของรวดเร็วดี ดูแข็งแรง สวย 
ได้รับของรวดเร็วดี ดูแข็งแรง สวย 

ได้รับของรวดเร็วดี ดูแข็งแรง สวย 

ได้รับของรวดเร็วดี ดูแข็งแรง สวย "
almera514,2020-12-27 22:44:00,composition Scale 2,5,ใช้วัดความแข็ง​แรงร่างกาย​ได้ดี​ วัดให้ตัวเองได้ดี​ วัดได้หลายค่า  ราคาไม่แพงเกิน​แต่พอวัดให้คนอื่นยังทำไม่ได้​ มีแถมถ่าน3A  จะลองศึกษา​
f*****y,2021-07-06 19:57:20,Body Scale 2,5,สืนค้าามีคุณภาพดีมากกก ใช้ไม่ยากเลย แค่ต่อบลูทูทกับมือถือออใช้วัดน้ำหนักได้ เกบข้อมูลผ่านแอพได้ ดีๆๆๆๆๆๆๆๆ
m*****n,2021-06-08 15:24:20,Body Scale 2,5,ร้านค้าส่งสินค้าให้รวดเร็วค่ะ รอสินค้าไม่นานเลย ราคาโอเค ถ้าเปรียบเทียบกับร้านอื่น  สินค้าแพคมาดีไม่เสียหาย ใช้งานต่อแอปง่ายมาก
c*****e,2020-12-05 00:27:48,composition Scale 2,5,จัดส่งสินค้ารวดเร็ว แพคสินค้ามีกันกระแทก แพคจากกล่องสินค้าเอง ซึ่งก็ไม่ใช่ปัญหา มีแถมถ่านของ mi มาให้ต่างหาก มาถึงขึ้นชั่งได้เลย ดีไซน์สวย
