username,date,variation,rating,comment
tungning,2022-01-30 17:28:55,32E3G,5,ได้รับสินค้าถูกต้องตามที่สั่ง แต่ไม่รุ้จะทนไหม ลองของใหม่ค่ั
uictankuic,2022-02-08 16:51:50,32E3G,5,สีสวยคมชัด แนะนำครับ
l3urusakorn,2022-01-23 23:52:03,32E3G,5,ดีมากค่ะจัดส่งรวดเร็ว❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
nantiya518,2022-02-01 22:30:13,32E3G,5,ราคาถูกมากๆ ค่ะ ขนาด 32 นิ้ว ใหญ่กำลังดี รู้สึกว่าคุ้มค่ามาก ส่งของได้รวดเร็ว พนักงานส่งสุภาพ ของไม่บอบช้ำ ชอบมาก
2529panida_channgam.2529,2022-01-14 17:11:29,32E3G,5,สินค้าคุณภาพดีติดตั้งง่ายจัดส่งรวดเร็วพนักงานจัดส่งน่ารักให้5ดาวเลยคะ
s*****8,2022-01-21 23:10:07,32E3G,5,ของดีมีคุณภาพในราคาเอื้อมถึง โดยเฉพาะช่วงแฟลชเซลล์ โคตรคุ้มมากๆ
a*****2,2021-12-22 12:27:34,32E3G,3,ดีทุกอย่าง หัก 2 ดาวส่งช้ามากกกก สั่ง 4/12 ล๊อตของเข้า 7/12 พอคอนเฟริมมาขอว่า ของเข้าไม่ทันจะได้ล๊อต 17/12 ยกเลิกสั่งใหม่ก็ไม่ได้สิ้นค้าตอน 12.12 ราคาดีกว่สที่เราซื้อเยอะเลยยย  จ่ายเต็มแต่กว่าจะได้ของ 20.12  ยามมีของก็ไวครับ ยามของขาด ดึงลูกค้ามากๆ 16 วัน นี่มันพรีจีนชัดๆ
patcharinvekaa,2021-12-22 07:49:15,32E3G,5,ถูกใจ 🥰
chokphawealth,2021-12-17 13:26:02,32E3G,5,กดรับช้าไปหน่อย ขอโทษครับของส่งมานานแล้วส่งไวแต่พึ่งว่างแกะ ให้ 5ดาวชดเชยแล้วกันครับ
a*****l,2021-12-26 18:07:51,32E3G,3,ได้รับสินค้าแล้ว ได้รับสินค้าช้า ติดปัญหาเรื่องขนส่ง แต่ทางร้านช่วยติดตามและประสานงานให้ดีมาก เคยซื้อมาก่อนหน้าไม่เคยเจอปัญหาแบบนี้ พอเจอก็รู้สึก failed เพราะเลยกำหนดนานมากจนนึกว่าไม่ได้สินค้าซะแล้ว
kew_nong78,2021-12-26 19:18:41,32E3G,5,ได้สินค้าเร็วมากครับ ทั้งทั้งที่ให้ส่งอยู่ต่างจังหวัด คุ้มค่าเกินราคาที่จ่ายไป เดี๋ยวอุดหนุนใหม่คราวหน้านะครับ
nop220529,2021-12-09 12:34:12,32E3G,5,จัดส่งสินค้ารวดเร็ว ต่างจังหวัด 3 วันได้รับสินค้า สินค้าคุ้มราคามากครับ แถมรับประกันให้ 3 ปี ทางร้านค้าแจ้งการจัดส่งและติดตามการจัดส่งดีมากครับ มีโอกาสจะอุดหนุนอีกนะครับ
champzill,2021-11-10 02:34:36,32E3G,5,จัดส่งรวดเร็ว ทางร้านบริการดีก่อนส่งทางแอดมินโทรแจ้งก่อน วันส่งของมีทางขนส่งโทรนัดเวลาและแจ้งรายละเอียดดีมาก ได้รับสินค้าเรียบร้อยไม่มีอะไรเสียหาย
abaubaib,2021-11-11 01:38:16,32E3G,5,"สินค้าคุณภาพดี เหมาะสมแก่ราคา
สินค้าคุณภาพดี เหมาะสมแก่ราคา
สินค้าคุณภาพดี เหมาะสมแก่ราคา
สินค้าคุณภาพดี เหมาะสมแก่ราคา
สินค้าคุณภาพดี เหมาะสมแก่ราคา"
pirawan.ni,2021-11-12 22:47:31,32E3G,5,จัดส่งเร็ว สั่งของโปร11/11 ได้ของวันที่12 สินค้าคุณภาพตามราคาค่ะ
jibjajip,2021-10-16 16:16:15,32E3G,5,ส่งกันเร็วเวอร์ สั่งเมื่อวาน15/10 ได้รับช่วงบ่าย16/10 สินค้าโอเคร ภาพและเสียงไม่มีปัญหาค่ะ ได้ส่วนลดร้าน ได้ส่วนลดช็อปปี้ถูกลงกันไปอีก แนะนำร้านนี้เลยค่ะ
phinitasa,2021-10-22 10:26:30,32E3G,5,สมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคาสมราคา
marnochroongrussameethum,2021-09-23 16:19:45,32E3G,5,สวยดี ติดตั้งง่าย  ส่งเร็ว สองวันถึง  บริการดี  รอดูระยะยาวกับแบรนนี้
s*****8,2021-09-16 20:33:45,32E3G,5,ดีมาก  คุ้มค่า  ภาพชัด  ซื้อช่วง 9.9  ไม่ทันโปรใหญ่  ได้โปรเล็กก็โอเคอยู่
sompong_spt,2021-09-17 17:14:26,32E3G,5,TVคุณภาพดี สีสวยเนียนตา ติดตั้งง่าย พอใจมาก ขนส่งรวดเร็ว ผู้ส่งโทรแจ้งล่วงหน้า บริการดีมาก
