username,date,variation,rating,comment
nan0882719391,2022-03-08 14:04:58,"สีเหลือง โพเอ็ม,1,000ml.",5,ตรงปรกค่ะรอบหน้าน่าจะสั่งอีกค่ะ
bjw20426,2022-03-21 17:48:31,"สีม่วง แฟนตาซีบริทนี,1,000ml.",5,ได้รับของเร็ว แพ็คของมาดี
nirankikuya,2022-03-23 13:52:22,"สีม่วง แฟนตาซีบริทนี,1,000ml.",5,
tommyglasses,2022-03-19 17:39:57,"ชาเนลโคโค่,1,000ml.",5,ได้รับสินค้าแล้วค่ะ  ส่งไว ได้รับสินค้าตรงตามที่ต้องการ ส่งไว  สินค้าตามที่สั่ง ได้รับ สินค้าแล้วค่ะ  ส่งรวดเร็ว ไม่รอนาน  รับสินค้าตามที่ต้องการ
suralwadee,2022-03-05 21:13:01,"สีม่วง แฟนตาซีบริทนี,1,000ml.",5,ดีค่ะ  จัดส่งรวดเร็วมากค่ะ
baitong4538,2022-03-05 08:44:20,"ชองปองยกข่า,1,000ml.",5,หอมทุกกลิ่นจริงๆ หอมมากเลยค่ะ
lalynn44,2022-03-07 12:32:04,"โจมาโลน,1,000ml.",5,ขนาดปกติค่ะ จัดส่งเร็ว ไม่มีสินค้าเสียหาย ใช้งานได้ตามปกติเลยค่ะ ยังไม่ได้ลองเปิดดมกลิ่น แต่น่าจะหอมนะคะ ลองดมอีกกลิ่นแล้ว หอมดีค่ะ
s*****5,2022-03-08 17:04:26,"สีชมพู เซ็กซี่ไนท์,1,000ml.",4,สีสวยมากๆ กลิ่นดี ราคาน่ารัก ต้องซื้ออีก
v*****j,2022-03-04 22:48:05,"ชองปองยกข่า,1,000ml.",5,
genakaweena19932636999999999,2022-03-15 20:54:30,"โจมาโลน,1,000ml.",5,ดีค่ะร้านส่งไวมาก
maneerat.prapanee,2022-03-17 16:58:52,"สีเหลือง โพเอ็ม,1,000ml.",5,"สินค้าดี
ตรงปก
กลิ่นหอม"
tokiokung,2022-03-19 14:06:58,"สีม่วง แฟนตาซีบริทนี,1,000ml.",5,ได้รับแล้วสวยงามคุณภาพดีสีสวย
spoy40,2022-03-17 18:46:40,"ชาเนลโคโค่,1,000ml.",5,
tejerk,2022-02-16 22:28:12,"สีม่วง แฟนตาซีบริทนี,1,000ml.",5,
reviewkaa,2022-02-13 14:47:31,"สีน้ำเงิน ชาแนลบูล,1,000ml.",5,กลิ่นหอมดีค่ะ ราคาถูกกกกกก
p*****a,2022-02-14 19:10:07,"สีม่วง แฟนตาซีบริทนี,1,000ml.",5,
s*****m,2022-01-21 16:27:20,"สีฟ้า มิดไนท์แฟนตาซี,1,000ml.",5,สินค้าคุณภาพดีมากกกกกกก แถมราคาถูกด้วย โดยรวมถือว่าดีมากๆเลยค่ะ ไม่แพงมากจนเกินไป จัดส่งรวดเร็วมากกกกกกกกกก สุดยอดเลยค่ะ
r*****8,2022-01-22 13:15:46,"สีชมพู เซ็กซี่ไนท์,1,000ml.",5,ก็ดีนะส่งเร็วดี แต่มันดูใสไปนิดนึง
k*****3,2022-01-18 21:43:01,"สีน้ำเงิน ชาแนลบูล,1,000ml.",5,แพคของมาดี ส่งเร็ว กลิ่นหอมดีค่ะ โดยรวมถือว่าใช้ได้ค่ะ แพคของมาดี ส่งเร็ว กลิ่นหอมดีค่ะ โดยรวมถือว่าใช้ได้ค่ะ
e*****.,2021-12-28 14:34:47,"สีน้ำเงิน ชาแนลบูล,1,000ml.",5,หอมมาก
pimmy0518,2021-11-17 00:19:41,"สีน้ำเงิน ชาแนลบูล,1,000ml.",5,
s*****9,2021-11-16 16:43:11,"สีชมพู เซ็กซี่ไนท์,1,000ml.",4,แพ๊คสินค้าดีมาก แพ๊คสินค้าดีมาก แพ๊คสินค้าดีมาก
me.luvyou,2022-03-19 04:33:31,"สีฟ้า มิดไนท์แฟนตาซี,1,000ml.",5,"แพคสินค้าดี, คุณภาพของสินค้าดีมาก, ความรวดเร็วในการจัดส่งดี, การบริการดี, ความคุ้มค่าดีมาก, สะดวกสบายค่ะ 👍🏻"
themost94,2022-03-15 13:58:46,"โจมาโลน,1,000ml.",5,หอมจริงไม่ติงนัง ร้านส่งไวมาก ดีมาก หนักมาก ส่งฟรีด้วย คุ้มสุด ๆ ราคาก็ถูกมาก คุ้มค่ามาก ดีมาก ส่งฟรี ชอบมาดฝกก
ampornying,2022-03-17 22:32:22,"สีม่วง แฟนตาซีบริทนี,1,000ml.",5,แพคสินค้ามาดีค่ะ  รอของไม่นาน กลิ่นแอลกอฮอล์ยังแอบแรงอยู่ค่ะ แต่พอรับได้ค่ะ ไว้จะอุดหนุนอีกค่ะ👍👍👍👍👍👍👍👍👍👍👍
davvonrodliang,2022-03-08 17:44:33,"สีชมพู เซ็กซี่ไนท์,1,000ml.",5,ส่งเร็วค่ะ แพ็คดีค่ะ  ต้องใช้ก่อนนะคะ ใช้ดี จะสั่งอีก ค่ะ
1*****_,2022-03-18 15:05:08,"สีชมพู เซ็กซี่ไนท์,1,000ml.",5,If the countdown to Christmas and a good idea 😂 the house 🏠🏠🏠 the house is cupid a wish you all for the countdown 🤣🤣🤣 a nice day and I will be okay with you
tomgake,2022-03-15 10:41:27,"โจมาโลน,1,000ml.",5,ส่งไวมากๆ สั่งวันศุกร์ จนท.ขนส่งโทรมาวันเสาร์จะมาส่งของ รวดเร็วทันใจมากๆ
a*****n,2022-02-17 14:37:04,"สีโอรส siแดง,1,000ml.",5,ได้รับสินค้าเรียบร้อยดี จัดส่งรวดเร็วดีมาก สินค้าดีตรงปกอยู้จ้า ครั้งนี้ลองสั่งมาดูก่อน ครั้งต่อไปอุดหนุนอีกใหม่คร่า👍👍
nootcharee.k,2022-02-16 11:15:41,"โจมาโลน,1,000ml.",5,แอลกอฮอล์กลิ่นหอมมากกกกกกก เหมือนน้ำหอมจริงๆ เลย กลิ่นโจมาโลนนี่หอมมากกกกกกก ชอบมากกกกกกก กลิ่นหอมดีมาก ไม่รู้จะรีวิวอะไร ก็มันกหอมมากจริงๆ อะ 555555 ราคาไม่แพงด้วย ส่งไวแนะนำค่ะ 😊❤️
ploy_2931,2022-02-09 17:32:27,"สีน้ำเงิน ชาแนลบูล,1,000ml.",5,สินค้าถูกต้อง การจัดส่งรวดเร็ว ใช้งานได้ดี สินค้าถูกต้อง การจัดส่งรวดเร็ว ใช้งานได้ดีสินค้าถูกต้อง การจัดส่งรวดเร็ว ใช้งานได้ดีสินค้าถูกต้อง การจัดส่งรวดเร็ว ใช้งานได้ดีสินค้าถูกต้อง การจัดส่งรวดเร็ว ใช้งานได้ดีสินค้าถูกต้อง การจัดส่งรวดเร็ว ใช้งานได้ดีสินค้าถูกต้อง การจัดส่งรวดเร็ว ใช้งานได้ดีดีดีด
0_lq5c5rk_,2022-02-14 01:20:05,"ชองปองยกข่า,1,000ml.",5,"ได้ของไวมากๆๆๆๆๆๆๆๆ รอไม่นานเลย แอลกอฮอล์กลิ่นหอมมมมมมม
สีน่ารักๆๆๆๆๆ 
ราคาไม่แรงด้วย ไว้อุดหนุนๆๆๆๆๆ"
