username,date,variation,rating,comment
i*****m,2021-06-17 06:47:08,"กระถาง P6"" ดำ",4,"ด้รับสินค้าแล้วจร้าา.. เล็กกะทัดรัดดี.. เสียดายนึกว่าใหญ่เหมือนของแรกที่สั่ง
ด้รับสินค้าแล้วจร้าา.. เล็กกะทัดรัดดี.. เสียดายนึกว่าใหญ่เหมือนของแรกที่สั่ง
ด้รับสินค้าแล้วจร้าา.. เล็กกะทัดรัดดี.. เสียดายนึกว่าใหญ่เหมือนของแรกที่สั่ง"
naja5928,2021-04-07 17:51:58,กระถางดำ 3 นิ้ว,5,"สินค้า​ดีมีคุณภาพ​ ซื้อตอนFlash sale ราคาถูก​มาก
การจัดส่งรวดเร็ว😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉"
d*****8,2021-02-04 00:36:49,กระถางดำ 4 นิ้ว,5,"ครบดีค่ะะ เดี่ยวกำลังจะสั่งใหม่นะคะะ 
ครบดีค่ะะ เดี่ยวกำลังจะสั่งใหม่นะคะะ 
ครบดีค่ะะ เดี่ยวกำลังจะสั่งใหม่นะคะะ 
ครบดีค่ะะ เดี่ยวกำลังจะสั่งใหม่นะคะะ 
"
asheekeen12,2021-07-11 19:25:50,"กระถาง S3"" ดำ",5,ขนาด3นิ้ว.....ถางละบาทไม่ต้องคิดเยอะ....พอจะจะเอาใว้เพาะกล้าหรือลงแคตตัสก็พอแล้ว ดี👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍🤘🤘🤘🤘🤘🤘👍👍👍👍👍👍👍👍👍
monple2525,2021-07-12 23:09:45,"กระถาง P2.5"" ดำ",5,ได้รับสินค้าแล้วค่ะ สินค้าดี มีคุณภาพ ราคาถูกถูก ทางร้านแพ็คของมาดี บริการขนส่งดีค่ะ ได้มาช่วงแฟสเซลโดยรวมแล้วชอบค่ะ
monple2525,2021-07-12 23:07:36,"กระถาง P2.5"" ดำ",5,ได้รับสินค้าแล้วค่ะ สินค้าดี มีคุณภาพ ราคาถูกถูก ทางร้านแพ็คของมาดี บริการขนส่งดีค่ะ ได้มาช่วงแฟสเซลโดยรวมแล้วชอบค่ะ
monple2525,2021-07-12 23:15:50,"กระถาง P2.5"" ดำ",5,ได้รับสินค้าแล้วค่ะ สินค้าดี มีคุณภาพ ราคาถูกถูก ทางร้านแพ็คของมาดี บริการขนส่งดีค่ะ ได้มาช่วงแฟสเซลโดยรวมแล้วชอบค่ะ
palmy505,2021-06-12 01:37:37,"กระถาง S3"" ดำ",5,สินค้าเหมือนแบบ ได้ขนาดตามที่สั่งจัดส่งไม่ล่าช้าสินค้าดีไม่มีตำหนิ แพ็คมาโอเคดี รวมชอบค่ะ ไว้จะสั่งอีกนะคะได้มาราคาโปรโมชั่นถือว่าดีงามค่ะ
m*****g,2021-05-27 19:22:36,"จาน P8"" ดำ",5,การจัดส่งสินค้ารวดเร็วดีค่ะ สินค้าตรงตามที่สั่งไม่ผิดขนาดค่ะ ตัวพื้นจะเปนเรียบๆ มีลายที่ขอบของจานรองค่ะ ร้านค้าตอบแชทรอไม่นานค่ะ มีความรับผิดชอบดีค่ะ 
2522aoy,2021-07-09 17:36:48,"กระถาง S4"" ดำ",5,คุณภาพสินค้าค่อนข้างดี กระถางต้นไม้พลาสติกค่อนข้างหนาแต่มีขนาดเล็กราคาประหยัดคุ้มค่าร้านค้าบริการดีจัดส่งสินค้ารวดเร็วแนะนำร้านนี้เลยค่ะขอบคุณร้านค้า สำหรับโปรโมชั่น sale ขอบคุณ shopee
p*****6,2021-06-10 22:19:27,"กระถาง S3"" ดำ",5,"ถูกๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆ

ถูกๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆ

ถูกๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆ"
c*****g,2021-04-06 16:49:34,กระถางดำ 8 นิ้ว,5,"พลาสติกดีค่ะจัดส่งไวมากๆ สั่งวันเสาร์วันอาทิตย์ได้ของ ขนส่งบริการดีมากๆ วันอาทิตย์ยังส่งของเลย ดีงามสุดๆกระถางรูเยอะตามภาพค่ะ 

สั่งรอบ 2 แล้วค่ะเพราะร้านนี้ร่วมส่งฟรี 40 บาทของ shopee ด้วย ดีกว่าเดินไปซื้อเองที่โฮมโปร"
robinhudkonoha,2021-07-19 19:51:35,"กระถาง U2.5"" ดำ",5,ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี ดี
kornkamol17,2021-07-22 21:33:25,"กระถาง S3"" ดำ",5,สร้างร้านค้าจัดส่งสินค้าให้ไวมากค่ะซื้อต่อราคาโปรได้ราคาถูกไว้จัดโปรราคาถูกนะคะแล้วจะอุดหนุนค่ะ.....
d*****r,2020-09-14 23:31:52,10 นิ้ว,5,สินค้ามีคุณภาพดี คุ้มค่ากับราคามากค่ะ สินค้ามีความสวยงาม คุ้มค่ากับราคามากค่ะ สินค้ามีความดีงามคุ้มค่ากับราคามากค่ะ สินค้ามีความคุ้มค่ากับราคามากค่ะ
d*****r,2021-01-12 18:12:26,จานรองดำ 6 นิ้ว,5,สินค้ามีคุณภาพดี คุ้มค่ากับราคามากค่ะ สินค้ามีความสวยงาม คุ้มค่ากับราคามากค่ะ สินค้ามีความดีงามคุ้มค่ากับราคามากค่ะ สินค้ามีความคุ้มค่ากับราคามากค่ะ
