username,date,variation,rating,comment
af0612264562,2021-03-09 01:18:49,Red (แดง),5,ได้รับสินค้าแล้วสินค้าคุณภาพดีมากจัดส่งได้รวดเร็วมากห่อกันกระแทกอย่างดีทดลองใช้งานแล้วก็ใช้งานได้ดีก็ขอขอบคุณที่จัดโปรโมชั่นลดราคา 90% ทำให้ได้ของดีราคาถูกขอให้ขายดีต่อไปครับขอบคุณครับ
m*****t,2021-02-26 09:45:18,Blue (ฟ้า),5,ลองใช้แร้วเมื่อคืน เสียบคอมใช้ได้เรย ถ่ายโอนไฟล์ใหญ่ๆใช้เวลานิดนึง แต่ก็ไม่รู้​จะทนมั๊ย เอามาเก็บเกมส์​ ส่งมาตรงสี ดีคัฟ
p*****i,2020-09-22 12:50:40,Space gray (เทา),5,"คุณภาพสินค้าดีมาก ความคุ้มค่าดีมาก ความรวดเร็วในการจัดส่งดีมาก
คุณภาพสินค้าดีมาก ความคุ้มค่าดีมาก ความรวดเร็วในการจัดส่งดีมาก"
v*****8,2021-04-09 15:18:16,Space gray (เทา),5,ซื้อตอนแฟรชเซลล์ ลดราคาไป ใช้คอยด์ ใช้โค้ดได้คอยด์คืนได้ ของส่งมาไว้ แพ๊คมาอย่างดี ลองใช้แล้วไม่มีปัญหา แถมกระเป๋าด้วย
pranaka,2020-09-29 14:37:37,Silver (เงิน),5,รอประมาณ สองวัน ก็ไม่นานมากเกินไป ราคาถูกกว่าในห้าง เพราะไปดู b2s มา ลองใช้แล้วไม่มีปัญหาอะไรจ้า โอกาสหน้าจะซื้ออีกจ้า
b*****_,2021-02-18 09:25:28,RoseGold (ชมพู),5,ได้สินค้าเร็ว สีน่ารักถูกใจค่ะ แกะกล่องแพ็คมาอย่างดี แถมกระเป๋าใส่ให้ มีใบรับประกันคุณภาพจากมาตรฐานของ seagate ด้วยค่ะ
linsan2000,2021-02-18 12:26:07,RoseGold (ชมพู),5,คุ้มค่าค่ะ ราคาถูกแต่ความจุเยอะ ขนาดมีน้ำหนักเบา จัดเก็บข้อมูลได้รวดเร็ว มีกระเป๋าใส่อุปกรณ์ให้ด้วย พนักงานส่งของรวดเร
e*****w,2021-05-22 18:28:19,Blue (ฟ้า),4,"โดยรวมผ่าน แต่หน้าผิดหวังเรื่องสี
ถ้ารู้ว่าสีจะเป็นแบบนี้ สั่งสีพื้นๆมาดีกว่า
มันไม่ฟ้าสดใสเลย แทบจะไม่ฟ้าเลย
หัก 1 ดาวละกัน"
m*****r,2021-02-04 22:29:28,Black (ดำ),5,"สินค้าประกัน 3 ปี 
ซื้อตอน 2.2 ราคาคุ้มมาก ถ้าเทียบกันราคานี้คือได้แค่ 1TB 
ดีงามมากจ้า จัดส่งไว แพ็คสินค้ามาดี คุ้มราคา
"
kirua_kiku,2021-06-11 16:18:09,Blue (ฟ้า),5,ส่งช้าไปนิดนึง แต่ไม่เป็นไรยังไม่รีบใช้ของ ได้สินค้าถูกต้องครบถ้วน สีสวยถูกใจมาก แถมเคสมาด้วยอีกต่างหาก น่าจะใช้งานได้ดีทีเดียว
f*****y,2020-12-16 10:55:05,Red (แดง),5,ได้รับสินค้าเรียบร้อยดีค่ะ การห่อหุ้มพอใช้ได้ ขนาดสินค้าค่อนข้างเบา พกพาสะดวก สีสวย ได้มาราคาถูกใจมาก แนะนำร้านนี้ค่ะ
moby1224,2020-09-17 18:33:02,Gold (ทอง),5,External harddisk สีสวย นำหนักเบา ราคาถูก ใช้งานได้จริง ความจุ 1.81 แถมกระเป๋าสีแดงสวยงาม มีสายเชื่อมต่อครบ ดีมากๆค่ะ
p*****4,2020-12-13 21:34:57,Space gray (เทา),5,ได้รับสินค้าแล้วครับ สินค้าตรงตามที่ได้ทำการสั่งซื้อ ราคาถูกมากๆๆๆๆเลย บริษัทที่ขนส่งก็บริการดีมาก มีโทรมาแจ้งก่อนนำสินค้ามาตรงครับ
a*****4,2021-04-26 18:19:01,Red (แดง),5,"ได้รับสินค้าตรงตามที่สั่ง
สีสวยถูกใจ
ซื้อตอนลดราคา ก็ถือว่าคุ้มค่าคุ้มราคาอยู่
ร้านนี้เป็นช็อปด้วยไม่น่าปลอม
การขนส่งรวดเร็วดี"
p*****u,2021-07-18 10:50:25,RoseGold (ชมพู),5,ส่งสินค้ามารวดเร็วมากๆค่ะ สั่งวันนี้พรุ่งนี้มาส่งเลย ได้สีตรงตามที่สั่งเลยค่ะ ราคาได้มาตอน flash sales แล้วได้ส่วนลดอีก คุ้มมากๆค่ะ
b*****7,2021-05-20 18:30:00,Space gray (เทา),5,ส่งไวมากๆ ของแท้ชัวร์ ปิดผนึกมาอย่างดี ส่งไวมากๆ ของแท้ชัวร์ ปิดผนึกมาอย่างดี ส่งไวมากๆ ของแท้ชัวร์ ปิดผนึกมาอย่างดี 
j*****y,2020-10-01 17:44:59,Space gray (เทา),5,รวดเร็วมาก แต่ความจุเหลือ 1.8 T จาก 2 T แต่ถือว่าโอเค ใกระเป๋าให้ใส่ กันกระแทก สีเทาสวยมากๆค่ะ 😳😳😳☺☺☺☺☺☺🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈
p*****p,2020-10-13 12:47:56,Space gray (เทา),5,สินค้าจัดส่งเร็ว สินค้าแพ็คใส่กล่องมา มีกันกระแทก สินค้าไม่ได้รับความเสียหาย ซื้อตอนจัดโปร แล้วใช้โค้ดลด คุ้มราคามาก
w*****g,2021-02-19 02:20:33,Blue (ฟ้า),5,Externalดีมากคับบบบบ ชอบครับผม เยี่ยมมมมมมมๆๆๆๆๆ เลยคับแบบ  คราวหน้าซท้อใหม่แน่คับผม   2tb 1600เองทุกคนนนนนนคับบบบบบ
g*****o,2020-08-19 18:03:41,Blue (น้ำเงิน),5,สินค้าส่งช้ากว่าอย่างอื่นที่สั่งมาพร้อมๆกัน แต่สีสวยและคุณภาพดีค่ะ แพคสินค้ามาดี มีซองผ้ากันกระแทกแถมมาให้ด้วย ดีค่ะ
