username,date,variation,rating,comment
r*****a,2022-03-18 17:49:26,"SYB P.Off Charcoal,( 1 SACHET ) 10g",3,"Efektivitas:bagus
Daya serap:cpt
Kenyamanan:bgt

bagus cuma maskernya kurang 1 😪 seller gada respon sama sekali 😒padahal udh langganan😏  untungnya cuma serebu dahlah males bahas nya 😌"
msglow.selviapku,2022-03-05 11:51:30,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,"Efektivitas:bagus
Daya serap:cepat
Kenyamanan:pas

Barang sampai dengan selamat gak ada yang pecah, semua sesuai, puas bngt, dapat 2 hadiah lagi, terimakasih seller 🥰😍"
zubaidatul_farichah,2022-03-02 18:51:53,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,"Efektivitas:belum tau
Daya serap:blm dicoba
Kenyamanan:belum tau

Jadi ini tuh bonus ya,baru kali ini beli online dapat bonus padahal belinya cm satu"
s*****2,2022-03-07 13:35:00,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,"Daya serap:tidak tahu
Kenyamanan:tidak tahu
Efektivitas:tidak tahu

Ga bisa pakai peel off mask. Jadi ga nyoba"
uunkcrispy,2022-03-21 13:10:24,"SYB P.Off DIAMOND,( 1 SACHET ) 10g",5,Terima kasih hadiahnya semoga sukses terus untuk toko ini dan jangan lupa harganya jangan dinaikin ya
e*****a,2022-03-08 16:31:58,"SYB P.Off G.MILK,( 1 SACHET ) 10g",5,"Efektivitas:lumayan untuk mencerahkan dan membersihkan kulit wajah
Daya serap:tidak menyerap karna masker
Kenyamanan:agak sedikit tidak nyaman tpi bagus banget hasilnya setelah dipakai

Harga murah namun memiliki efek yang baik bagi kulit, next pasti bakal order lagi"
r*****a,2022-03-16 13:19:40,"SYB P.Off DIAMOND,( 1 SACHET ) 10g",5,"Efektivitas:bagus
Daya serap:bagus
Kenyamanan:bagus

harganya murah banget, cocok nih buat yang mau dijual lagi"
a*****0,2022-02-28 19:05:34,"SYB P.Off G.MILK,( 1 SACHET ) 10g",5,"APA APAAN INI!!! BUBBLE WARP TEBEL PWOLL GA NANGGUNG"" 😭😭😭❣️❣️❣️ selalu beli skincare, bodycare, makeup di Belia karna selain barangnya udah dijamin ori trus harganya tuh lebih miring daripada sebelah. Admin responsif, 
Kemaren pesen hari ini nyampe. Selalu jadi langganan setia belia pokonyaa 😻😋"
n*****h,2022-03-23 22:59:51,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,"Efektivitas:blm coba
Daya serap:blm coba
Kenyamanan:mau coba

Ini sebenernya free sii
Bonus dari focallure"
gegeamally19,2022-03-24 19:05:23,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,Dapet bonuss abis borong hehe makasih seller rekomended sih beli disiniii
e*****0,2022-02-27 22:32:41,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,"Pengiriman baik, packingan aman product sesuai, saller ramah, bagus pokoknya"
b*****3,2022-03-02 13:12:47,"SYB P.Off Acne G.tea,( 1 SACHET ) 10g",5,"Pesanan sudah diterima,pengemasan sangat aman,pengiriman juga cepat,terimakasih"
m*****_,2022-02-24 21:41:54,"SYB P.Off Acne G.tea,( 1 SACHET ) 10g",5,"Euaaaa mantap sekali punya aku warna item  cute sekali, bagus bagus barang nya pas dateng. Manteppp sekali kak, maaciw yaaaa :))))"
h*****y,2022-02-23 17:07:06,"SYB P.Off Charcoal,( 1 SACHET ) 10g",5,"printilan printilan makeup dapet gift ini nih, bisa buat maskeran, thanks seller 🤩"
nela.endeni,2022-02-26 13:07:05,"SYB P.Off Charcoal,( 1 SACHET ) 10g",5,produk ori benar dan lengkap. pengemasan cepat dan aman. tengkyu akak seller moga makin sukses
frozen9,2022-02-25 11:01:03,"SYB P.Off Charcoal,( 1 SACHET ) 10g",5,"Kenyamanan:blm dicoba
Efektivitas:oke
Daya serap:cepat menyerap

Dapet hadiah, mayan, makasi seller"
a*****i,2022-03-08 12:39:15,"SYB P.Off Acne G.tea,( 1 SACHET ) 10g",3,"Efektivitas:bagus
Daya serap:lumayan
Kenyamanan:lembut

Bagus bgtt packingnya aman full bublewrap smg cocok ya dikulit ku biar tambah sehat makasih sellerr"
yudha.com,2022-02-28 21:54:40,"SYB P.Off GOLD,( 1 SACHET ) 10g",5,"Kenyamanan:mantab
Efektivitas:mantab
Daya serap:mantab

trimakasih admin barang telah sampai dengan selamat dan tidak kurang"
l4n1t4,2022-02-24 13:46:57,"SYB P.Off GOLD,( 1 SACHET ) 10g",5,"Efektivitas:bagus
Daya serap:lumayan
Kenyamanan:bagus

Masker hadiah , thx seller"
nadnadnadnad12,2022-03-10 19:44:20,"SYB P.Off Acne G.tea,( 1 SACHET ) 10g",5,"Efektivitas:Ok guys
Daya serap:oke banget
Kenyamanan:bagus

Iya makasih banget ya dikasih bonus loh ini makasih banget next bakalan order di toko ini lagi deh"
salmah_fajrianti12,2022-03-20 17:51:32,"SYB P.Off GOLD,( 1 SACHET ) 10g",5,"Efektivitas:good
Daya serap:good
Kenyamanan:good

The best kuality next bay order sister and husbabd fery like thakyou seller aim sory or vidios not real"
a*****s,2022-03-21 11:15:41,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,dapet dari bonusan beli liptint bnb belum dicoba tapi kayaknya oke buat maskeran klo gabut
vitarian_123,2022-03-07 12:18:18,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,"Efektivitas:belum dicoba
Daya serap:belum dicoba
Kenyamanan:belum dicoba

Trimakasih atas hadiahnya...sangat nyaman berlangganan ditoko ini"
s*****a,2022-02-28 13:17:03,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,"Efektivitas:Baik
Daya serap:Baik
Kenyamanan:baik

Alhamdulillah package datang dengan aman terimakasih seller semoga berkah selalu gak pernah nyesel beli disini heheh"
j*****t,2022-02-24 15:35:46,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,"Belum pernah nyoba produk ini, dapet bonusan dari toko ini. Semoga cocok. Thank you"
d*****n,2022-02-25 19:27:58,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,Best Best Best Best sehari pesan langsung dateng besoknya next bakal order lagi disini terimakasih pertahankan layanan cepatnya ❤️👍🏻
khafiyyaann,2022-03-01 13:49:56,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,"Uda order ke berapa gatau, pokonya ga pernah ngecewain packingan aman barang aman dan sesuai"
yosinura1505,2022-03-03 09:19:11,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,"Barang sudah diterima sesuai pesanan , tanpa kerusakan . Terima kasih"
winnirhmwt,2022-03-15 14:24:50,"SYB P.Off DIAMOND,( 1 SACHET ) 10g",5,"Barang original, pengiriman cepat, recommended pokoknya!! 🥰🥰"
putrihanna_,2022-03-19 15:32:48,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,Yey dapet gratisan tapi blm di cobain bagus kayanyaa pengemasan aman
y*****3,2022-03-18 14:44:20,"SYB P.Off Charcoal,( 1 SACHET ) 10g",5,"Daya serap:blm d coba
Kenyamanan:blm tau

belum di coba semoga cocok...pengiriman tgl 15 smpai tgl 18"
f*****u,2022-03-24 22:24:36,"SYB P.Off GOLD,( 1 SACHET ) 10g",5,Barang sudah sampai. Pengiriman cepat dan dapat bonus. Terima kasih
d*****7,2022-03-09 17:40:26,"SYB P.Off Charcoal,( 1 SACHET ) 10g",5,"Efektivitas:bagus
Daya serap:bagus
Kenyamanan:bagus

Kualitas produk baik dan original. Sudah selalu langganan di toko ini dan harga sangat terjangkau.
Semoga berkah untuk kita semua 🙏"
d*****7,2022-03-09 17:42:04,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,"Efektivitas:bagus
Daya serap:bagus
Kenyamanan:bagus

Kualitas produk baik dan original. Sudah selalu langganan di toko ini dan harga sangat terjangkau.
Semoga berkah untuk kita semua 🙏"
d*****7,2022-03-09 17:43:53,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,"Kenyamanan:bagus
Efektivitas:bagus
Daya serap:bagus

Kualitas produk baik dan original. Sudah selalu langganan di toko ini dan harga sangat terjangkau.
Semoga berkah untuk kita semua 🙏"
d*****3,2022-03-01 15:39:02,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,"Efektivitas:baik
Daya serap:oke
Kenyamanan:oke

Produk sudah sampai dengan baik, belum coba sih semoga cocok"
nirma_arisanti,2022-02-27 07:25:34,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,"Tiap bulan selalu belanja disini dan selalu puas, packing rapi"
n*****m,2022-03-04 16:20:40,"SYB P.Off Acne G.tea,( 1 SACHET ) 10g",5,"*gift* Barang ori, jumlah sesuai
Makasi banyak pokoknya
Good job :)"
a*****t,2022-03-05 00:32:32,"SYB P.Off GOLD,( 1 SACHET ) 10g",5,"Bagus suka deh
Sesuai harga sesuai pesanan
Lumayan cepet nyampenya"
a*****3,2022-03-20 19:03:04,"SYB P.Off DIAMOND,( 1 SACHET ) 10g",5,"Ini gratisan sih
Suka sama barangnya
Thanks seller
Next order lagi"
sulli3,2022-03-08 13:43:01,"SYB P.Off GOLD,( 1 SACHET ) 10g",5,"Efektivitas:melembabkan dan mencerahkan
Daya serap:belum dicoba
Kenyamanan:pasti nya nyaman

Terimakasih bonus nya😍
Jasa pengiriman yang sedikit lebih lama😅tpi gpp.aku orangnya sabar kok😁"
wahyuafifah7145,2022-02-28 09:56:01,"SYB P.Off Charcoal,( 1 SACHET ) 10g",5,"Efektivitas:bagus
Daya serap:sangatlah mudah
Kenyamanan:enak

Sangat memuaskan memakai masker ini"
lutfiyah2001,2022-03-10 22:16:31,"SYB P.Off Charcoal,( 1 SACHET ) 10g",5,Udah langganan beli disini... Barang nya realpict dan ori
m*****i,2022-02-26 16:42:17,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,"Efektivitas:belum dicoba
Daya serap:belum dicoba
Kenyamanan:belum dicoba

makasihh bgt, beli toner trs dibonusin masker inii"
delsoonrs,2022-03-12 12:22:13,"SYB P.Off Charcoal,( 1 SACHET ) 10g",5,"Daya serap:baik
Kenyamanan:nyaman
Efektivitas:baik🙏🏻

Sampai dengan selamat, gaada yang kurang dan rusak, sampainya  juga cepat"
v*****a,2022-03-03 23:30:06,"SYB P.Off Acne G.tea,( 1 SACHET ) 10g",5,barangnya sampai dengan selamat bubble wrap aman semua aman gaada yg ketinggalan banyakin lagi free prodaknya ya kak dah beli banyak bet wkwkwk maacii✨✨😬😬
ervinadyahvalentin04,2022-03-11 19:59:04,"SYB P.Off G.MILK,( 1 SACHET ) 10g",5,"Efektivitas:bagus
Daya serap:bagus
Kenyamanan:nyaman

Bagus sesuai yang diinginkan, harga juga terjangkau gaes"
r*****7,2022-03-21 20:44:03,"SYB P.Off Acne G.tea,( 1 SACHET ) 10g",5,"Daya serap:sip
Kenyamanan:sip
Efektivitas:sip

Pengemasan aman bubble wrap tebal, pengiriman sangat cepat, harga terjangkau, produk asli kualitas oke."
nendypss,2022-02-27 21:52:31,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,"Kenyamanan:BAIK
Efektivitas:BAIK
Daya serap:BAIK

ALHAMDULILLAH PAKETNYA SUDAH SAMPAI DENGAN SELAMAT, BARANG ORII, SELLER RAMAH, RECOMENDED DEH POKOKNYA✨🤗🤗"
d*****o,2022-03-02 12:46:26,"SYB P.Off Acne G.tea,( 1 SACHET ) 10g",5,Bagus. Expired aman. Harga terjangkau. Kualitas bagusss top 👍🏻👍🏻
deniezzz_store22,2022-02-26 11:41:36,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,"Daya serap:baik
Kenyamanan:baik
Efektivitas:lmyn

Brg CPT smpe, maskerx bikin kulit q sger n sdkt cerah, pkox suka, mksh"
yeyan23,2022-03-14 05:22:04,"SYB P.Off DIAMOND,( 1 SACHET ) 10g",5,"Kenyamanan:belum tau
Efektivitas:belum tau
Daya serap:belum tau

Pengiriman cepat dan packing sangat rapi"
z*****s,2022-03-18 18:47:16,"SYB P.Off GOLD,( 1 SACHET ) 10g",5,"Efektivitas:belum dicoba
Daya serap:belum dicoba
Kenyamanan:belum dicoba

Makasih seller, barangnya sampai dengan selamat. Sudah jadi langganan beli disini. Barangnya ori, dijamin puas~~~"
mariia8492,2022-02-28 12:27:40,"SYB P.Off Strawbery,( 1 SACHET ) 10g",4,"Pengiriman agak lama tp okelahh dan dapat gratisan masker, thanks ya seller"
f*****7,2022-03-02 10:50:01,"SYB P.Off Charcoal,( 1 SACHET ) 10g",5,"Efektivitas:belum dicoba
Daya serap:belum tau
Kenyamanan:belum tau

Beli untuk mengatasi masalah kulit
Semoga work di kulitku"
t*****n,2022-02-28 18:31:38,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,"belum tau belum dicoba, dapet hadiah geratis karna beli azarine. makasih BELIA. udah langgan sih beli ditoko ini. packing aman, dan pengiriman cepet."
pepentha,2022-03-02 15:18:43,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,"Efektivitas:blm coba
Daya serap:belum coba
Kenyamanan:belum coba

Nggak pesan ini tapi dikasih bonus masker ini. Lumayan banget semoga cocok dipakai deh. Makasih"
k*****5,2022-03-01 16:13:42,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,"Kenyamanan:belum dicoba
Efektivitas:melembabkan
Daya serap:peel off

Terima kasih hadiah gratisnyaa"
r*****v,2022-03-10 13:13:30,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,"bahannya bagus tebal, pengemasan aman, harga murah, good seller"
r*****e,2022-02-25 11:36:39,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,"Barang sudah sampai, maaf baru kasi penilain. Sesuai pesanan dan cepat sampainyaa"
c*****e,2022-03-02 13:37:39,"SYB P.Off Coklat,( 1 SACHET ) 10g",4,Untuk kesekian kalinya belanja disini..barang datang sesuai pesanan..
c*****a,2022-02-27 12:43:22,"SYB P.Off Acne G.tea,( 1 SACHET ) 10g",5,"Daya serap:Lumayan
Kenyamanan:nymn
Efektivitas:membersihkan komedo

Baguss.!!! sesuai pesanan, seller fastt! respon"
r*****a,2022-03-03 18:06:05,"SYB P.Off G.MILK,( 1 SACHET ) 10g",5,"Efektivitas:belum tau, belum pernah

Terimakasih hadiahnya kaak. Sukses trus buat kedepannya yaa 🤲"
dessyrachmah,2022-03-24 20:03:15,"SYB P.Off Acne G.tea,( 1 SACHET ) 10g",5,"Kenyamanan:bagus
Efektivitas:bagus
Daya serap:bagus

Belum coba, semoga bagus. Dan sesuai banget di kantong, kemasannya juga kecil, gampang buat di simpannya"
alyndella.a,2022-03-03 19:40:22,"SYB P.Off Acne G.tea,( 1 SACHET ) 10g",5,"Efektivitas:bagus
Daya serap:cepat
Kenyamanan:bagus

Alhamdulilah barangnya sudah sampai dengan selamat dan emang azarine bagus banget"
pathin.97,2022-03-23 16:24:48,"SYB P.Off DIAMOND,( 1 SACHET ) 10g",5,"Efektivitas:belum dicoba
Daya serap:belum dicoba
Kenyamanan:belum dicoba

Aku udah langganan di toko ini dan ga pernah mengecewakan ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤
Btw masker ini gift lohh bukan aku belii hehehe 😁"
id5819_66693,2022-02-27 20:32:46,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,Selalu belanja disini rekoment sekali...next selalu order dsni
f*****r,2022-03-01 17:26:30,"SYB P.Off DIAMOND,( 1 SACHET ) 10g",5,lumayan lah ya dapet giftnya makasih seller baik fast respon juga
g*****0,2022-03-03 21:24:28,"SYB P.Off Acne G.tea,( 1 SACHET ) 10g",5,"sesuai dengan pesanan, bagus bangettt, packaging rapi dibalut bubble wrap berkali"", dapet free peel off mask😍😍😍
langganan deh beli disinii"
wikeadisti27,2022-03-23 09:55:50,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,"Efektivitas:belum coba
Daya serap:belum coba
Kenyamanan:belum coba

Kualitas produk bagus, pengiriman sangat cepat, harga produk standar, good lah"
z*****h,2022-02-26 15:15:00,"SYB P.Off Acne G.tea,( 1 SACHET ) 10g",5,"gilakk ya belia emang juara bgt. harga murah, pengemasan cepet, cuma beli 1 barang tp bubble wrap nya tebelll, beli kemaren hari ini lgsg nyampe dongg."
innavii,2022-03-21 16:14:13,"SYB P.Off DIAMOND,( 1 SACHET ) 10g",5,"Efektivitas:belum tau
Daya serap:semoga oke

pengiriman cepat smpai. dpt diskon makasih seller semoga makin laris"
dianaharis,2022-02-22 16:57:13,"SYB P.Off Acne G.tea,( 1 SACHET ) 10g",5,"Efektivitas:belum di coba
Daya serap:belum diketahui
Kenyamanan:belumlah

Terima kasih banyak bonusnya semoga cocok di wajah kalau cocok nanti beli lagi secara terpisah sukses selalu ya"
w*****6,2022-03-09 20:45:41,"SYB P.Off Acne G.tea,( 1 SACHET ) 10g",3,Ini hadiah dr beli beberapa produk di belia. Lumayan sih. Dipake agak cekit2 sih
w*****9,2022-03-23 12:14:32,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,"Baru mau coba, semoga ccok ya dan nggak nimbulin iritasi. Makasih kak buat bonus maskernya🙏"
d*****7,2022-03-09 11:46:50,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,Bertahun tahun belanja di belia baru kali ini dikasih bonus hihi
s*****7,2022-03-20 22:34:57,"SYB P.Off DIAMOND,( 1 SACHET ) 10g",5,"Barang sudah sampai dengan aman dan bagus, semoga cocok 
Terimakasih..."
g*****i,2022-02-27 20:20:25,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,Dapat free masker. Alhamdulillah selalu puas belanja disini
k*****a,2022-02-28 13:47:15,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,"ini free ya aku gabeli dikasi admin, makasih admin nanti aku coba"
f*****h,2022-02-27 06:31:40,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,"Efektivitas:pas
Daya serap:pas
Kenyamanan:pas

Respon penjual oke
Pengemasan dan pengiriman cepat
Barang dikirim sesuai pesanan
Terimakasih ✨"
yulirahmawati21,2022-02-24 21:04:50,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,"terima kasih barang sudah saya terima,murah yaa...saya suka belanja di toko ini,sudah dapat free masker wajah lagi"
nurlyass,2022-03-17 13:57:53,"SYB P.Off DIAMOND,( 1 SACHET ) 10g",5,"Semoga produknya original semuanya yah di toko ini, soalnya udah sering beli disini juga. Produknya bagus tapi belom dipake, nunggu yg lama habis dulu"
a*****_,2022-03-03 13:27:33,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,"Semua produk okee, pengemasan selalu rapi, dapat free mask jugaa, thanks seller"
cita1_desy,2022-03-14 18:06:28,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,Masker wajahnya bagus... gak repot juga. Krn makenya muka harus bersih setelah itu pake masker didiamin hingga kerinh dan dilepas . Gak perlu bilas air
f*****s,2022-02-26 10:29:42,"SYB P.Off Acne G.tea,( 1 SACHET ) 10g",5,"Selalu dapet free kalo belanja disini sih, kali ini dapet masker"
m*****c,2022-03-24 19:31:35,"SYB P.Off Charcoal,( 1 SACHET ) 10g",5,"Daya serap:baik
Kenyamanan:baik
Efektivitas:baik

Barangnya sampai dengan selamat, dan pastinya ori, terima kasihh"
s*****s,2022-02-27 23:41:20,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,ini tuh bonus sebenernya tapi bagus kok lumayan thankyouuu
p*****i,2022-03-01 16:16:15,"SYB P.Off Acne G.tea,( 1 SACHET ) 10g",5,"Pengiriman cepet,lengkap ga ada yg kurang,dapet bonus lagi"
princess.clo,2022-03-02 14:36:33,"SYB P.Off Acne G.tea,( 1 SACHET ) 10g",5,"Efektivitas:bagus
Daya serap:bagus
Kenyamanan:bagus

Ini maskernya aku dapet gratis sbg bonus hehe makasih seller lope u
Kebetulan aku lg jerawatan, dpt yg acne 😍"
fdlrfqrdtya,2022-03-01 16:05:44,"SYB P.Off Acne G.tea,( 1 SACHET ) 10g",5,"Kenyamanan:Oke
Efektivitas:Oke
Daya serap:Oke

Barangnya barusan sampai, aman, lengkap, ga ada kerusakan, di kasih bonus juga"
r*****_,2022-03-07 06:50:50,"SYB P.Off G.MILK,( 1 SACHET ) 10g",5,"Produk selalu bagus,  sesuai pesanan,  packing rapi,  bubble wrap nya tebel pol. Blom dicoba smoga enak dipakenya"
mellyfriska,2022-03-23 15:16:27,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,"Efektivitas:belum tau
Daya serap:belum tau
Kenyamanan:belum tau

Belum pernah coba, dapat ini karna gratis hehe"
s*****5,2022-02-28 19:24:03,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,"Alhamdulillah barang mendarat dengan selamat dan...dapat bonus masker, makasih kak, semoga makin berkah"
maretasurya,2022-03-13 08:18:30,"SYB P.Off G.MILK,( 1 SACHET ) 10g",5,"Kenyamanan:nyaman
Efektivitas:oke
Daya serap:bagus

Dapat free masker ini soalnya beli lebih dari berapa gitu makasih"
wiyan04,2022-03-10 18:57:26,"SYB P.Off Acne G.tea,( 1 SACHET ) 10g",5,"Daya serap:-
Kenyamanan:-
Efektivitas:-

Maksih belia ini beli di atas 50rb dapet gift masker wajah"
wuwu_wulan94,2022-03-09 15:55:55,"SYB P.Off Acne G.tea,( 1 SACHET ) 10g",5,"Dapatt gratisaann alhamdulillahh rejekii sukakk nahhh 🤗,"
w*****6,2022-03-21 14:42:05,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,"Efektivitas:enak di pakek
Daya serap:superr
Kenyamanan:nyaman banget di wajah

Next bakal order lagi, sudah 2x order dan tidak mengecewakan, dapat free masker pula 😍"
g*****3,2022-03-21 22:21:13,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,"Efektivitas:oke
Daya serap:oke
Kenyamanan:oke

Pengiriman cepat
Packing nya aman
Barang sesuai pesanan

Ini dapet free thankyou belia"
a*****i,2022-03-15 16:23:48,"SYB P.Off G.MILK,( 1 SACHET ) 10g",4,Dapet bonusss makasihh seller tapi belom nyoba sih kayak gimana hehehe
fakhierotulqomariah,2022-02-18 23:27:58,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,"Order disini ga pernah kurang. Selalu bener. Ga pernah salah meskipun ordder banyak😍❤️ dapet gratis masker dong🥰🥰
Thank you seller. Sudah langganan banget di toko ini. 
Buat stok di toko"
auliasafira32,2022-03-15 20:30:29,"SYB P.Off Coklat,( 1 SACHET ) 10g",5,"Efektivitas:buat relax
Daya serap:seperti vacum cleaner
Kenyamanan:seperti sofa baru

Beli aja kalo mau beli gaada larangan"
a*****a,2022-02-28 11:31:34,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,"dapet bonusan terus kalau belanja disini, dan selalu suka + cepet nyampenya"
f*****a,2022-03-24 19:20:08,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,"Barang nya sesuai dengan pesanan saya.
Jadi pelanggan tetap belia❤️"
oliviaa23_,2022-03-22 04:17:01,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,Terima kasih sudah dikasih free next balal order lagi di toko ini
khasqiajuliaindriana_19,2022-03-24 14:56:44,"SYB P.Off GOLD,( 1 SACHET ) 10g",5,"Efektivitas:berefek
Daya serap:cepat
Kenyamanan:nyaman

Nyoba beli karena murah harganya, semoga bagus"
i*****_,2022-02-28 16:29:45,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,"Gak perlu diragukan lagi belanja di toko ini, barang original, lengkap, paking aman bangett ngett.. thankyouu seller semoga berkah 🥰🥰🙏🏽🙏🏽"
s*****a,2022-02-26 16:19:53,"SYB P.Off G.MILK,( 1 SACHET ) 10g",5,"Efektivitas:krg tau blm nyoba
Daya serap:krg tau blm nyoba
Kenyamanan:krg tau blm nyoba

Haha gatau gaiss ini hadiah xixi thankyou"
n*****i,2022-03-21 13:09:01,"SYB P.Off Coklat,( 1 SACHET ) 10g",5,"Efektivitas:semoga saja
Daya serap:aman kok
Kenyamanan:nyaman aja

Lengkap, beli waktu ada potongan harga"
a*****h,2022-03-23 19:51:10,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,"Daya serap:belum tau
Kenyamanan:nyaman
Efektivitas:menghidrasi kulits

dapet gift ini wkwk habisini tak cobae"
heo_ella03,2022-02-27 17:04:22,"SYB P.Off Acne G.tea,( 1 SACHET ) 10g",4,"Efektivitas:lembab di wajah
Daya serap:cepat menyerap
Kenyamanan:nyaman, maaf gambar ga sesuai soalnye udh abiss"
c*****1,2022-03-24 18:28:13,"SYB P.Off Strawbery,( 1 SACHET ) 10g",5,Abckdiqperytodkavsmzlkgdfpasneuwosnzkazlapwuruwlalsk
y*****2,2022-03-22 14:03:58,"SYB P.Off Coklat,( 1 SACHET ) 10g",5,Pengiriman sangat cepat. Packing rapi ada bubble wrap jd aman. Selalu langganan aku beli cosmetik di sini
tarisuwito7,2022-03-16 17:32:54,"SYB P.Off Charcoal,( 1 SACHET ) 10g",5,"Efektivitas:ok
Daya serap:bagus
Kenyamanan:sangat nyaman

Blm d coba sih ..tp dl pernah nyoba ..enak d pake"
