username,date,variation,rating,comment
craop,2022-01-09 14:25:35,A (ใช้ได้เลย),4,ของส่งเร็วมากไ แต่กล่องพัสดุเสียหายนิดหน่อย ส่วนตัวเครื่องยังไม่ได้ลองใช้
l*****l,2021-12-19 22:22:12,B (ใช้ได้เลย),5,การให้บริการดี ส่งเร็ว เราเตอร์ใช้งานง่ายทำตามขั้นตอนในรูปภาพสินค้าได้เลย ใครกำลังหาซื้อเราเตอร์อยู่แนะนำร้านนี้เลยค่ะ
m*****4,2021-12-23 16:28:35,B (ใช้ได้เลย),5,ได้รับเรียบร้อยสภาพดีไม่มีปัญหา รอของเพียง1วัน ได้รับเร็วมากค่ะ ใช้ง่ายเสียบปลั๊กใส่ซิมแล้วใช่ได้เลย ร้านค้าค่อยตอบอยู่เรื่อยๆ เยี่ยมค่ะ
s*****a,2021-12-22 17:40:31,B (ใช้ได้เลย),3,เซ็งมากซื้อมาเลยไม่ได้ใช้ เพราะความผิดพลาดของตัวเองและร้านก็ไม่มีคำแนะนำในการใช้หรือวิธีสอนเลยว่าต้องใส่ซิมยังไง เซ็งมาก
manoonkas,2021-12-16 14:56:13,A (อัพเดทพร้อมใช้),5,เสียบเเล้วใช้ได้เลยครับ สะดวกมาก ส่วนเรื่องความเร็วตอนนี้ยังต่ำกว่าที่เทสซิมกับโทรศัพท์ตรงๆครับ แต่อาจเป็นเรื่องของเครือข่ายด้วยครับ โดยรวมแล้วพอใจกับสินค้าครับ
note_anchalee,2021-12-16 20:13:08,A (อัพเดทพร้อมใช้),5,ซื้อเถอะดีมาก เอาแบบตั้งค่าทุกอย่างนะ สบายมาก ขอบคุณค่ะ
l*****e,2021-12-19 00:38:57,A (อัพเดทพร้อมใช้),4,ใช้ได้โอเค แต่ตอนอัพเดทค่อนข้างทำยาก แอบงง ใช้เวลาในการทำค่อนข้างนาน
peadcharat,2021-12-19 16:20:05,B (ใช้ได้เลย),5,ได้รับของแล้ว ใส่ซิมแล้วเชื่อมต่อไวไฟได้ แต่ใช้งานเน็ตไม่ได้ ซิมเทพ ไม่รู้ต้องตั้งค่าอะไรไหม
pin.miharu,2021-12-12 17:43:42,B (ใช้ได้เลย),5,เสียบซิมใช้ได้ปกติเลย มีสาย Lan มาให้ด้วย ต่อเข้ากับคอมใช้ได้สบาย
thawikann,2021-12-08 19:15:31,B (ใช้ได้เลย),5,สั่งของบ่ายสองเมื่อวานได้รับวันนี้ตอน11โมง เร็วมากเลยค่ะ การใช้งานง่ายมากแค่ใส่ซิม
s*****m,2021-12-09 02:36:51,B (ใช้ได้เลย),5,ทางร้านตอบคำถามดีมากกกกกกก   แนะนำเลยค่ะ  ร้านนี้  เครื่องใช้ดีค่ะ
_*****a,2021-12-01 15:51:17,A ตั้งค่าก่อนเริมใช้,1,"ใช้ไม่ได้ ขึ้นแดงตลอด ร้านบอกว่าไฟตก? เครื่องค้าง?
ต้องส่งสินค้าไปเคลม เสียเวลา!"
cherylblossum,2021-12-01 22:55:59,B (ใช้ได้เลย),5,สินค้าใช้ดีมากๆๆ มีสายแลนมาให้ด้วย การจัดส่งไว ทำไม่เป็นแม่ค้าบริการดีตอบไวมากๆๆๆค่ะ สี่ทุ่มแอบเกรงใจ ซื้อเลยค่ะ แนะนำค่ะ
nuy.1999,2021-12-15 16:26:41,B (ใช้ได้เลย),5,ส่งช้าหน่อยนะคะน่าจะเป็นที่ระบบขนส่ง เเต่สินค้าโอเคค่ะใช้งานง่ายมากเสียบซิมใช้ได้เลย
p*****p,2021-12-03 09:24:10,A ตั้งค่าก่อนเริมใช้,5,ดีมากเลยค่ะ ติดตั้งไม่ยากอย่างที่คิด ปล่อยสัญญาณได้ดีกว่าที่ซื้อกับค่ายมือถือสะอีก แฮปปี้มากค่ะ
manatsle,2021-11-23 10:47:14,A ตั้งค่าก่อนเริมใช้,5,ร้านส่งไว สินค้าแพ็คมาอย่างดี คุณภาพสินค้าดีมากค่ะ ใช้งานง่ายดีค่ะ
kewalintak,2021-11-30 07:06:14,B (ใช้ได้เลย),3,ส่งเร็วค่ะ แต่ยังไม่ได้ลองใช้ ไว้จะมาให้ดาวเพิ่มจ้า
rattanaphopanao,2021-11-18 12:01:00,A ตั้งค่าก่อนเริมใช้,5,"ร้านค้าบริการดีมาก สินค้าดีมีคุณภาพค่ะ
สงสัยอะไรร้านตอบและช่วยแก้ปัญหาทุกอย่าง"
jittrapornjuk,2021-11-24 16:54:11,B (ใช้ได้เลย),1,สินค้ามีปัญหาจะขอคืนเงิน(คืนเงินนอกระบบshopee)ต้องถูกหักค่าธรรมเนียมอีก10%
r*****e,2021-11-26 00:06:08,A ตั้งค่าก่อนเริมใช้,5,"ส่งของเร็วมากกก สั่งเมื่อวาน ได้วันนี้
วิธีการอัพเดตไม่ยุ่งยาก ทำได้เอง
ตั้งค่าใช้งานได้ดี ประทับใจ"
noithaimusic,2021-11-03 11:26:57,ขาว,5,ใช้ได้เลยคะ ถ้าสงสัยให้ติดต่อทางร้าน ร้านตอบคำถามดีมาก
t*****s,2021-11-17 18:54:11,B (ใช้ได้เลย),5,คุณภาพสินค้าดี เจ้าของร้านก็ดี มีตำหนิที่ปลั้กเสียหาย ร้านส่งปลั้กตัวใหม่ให้ทันที เยี่ยมมาก!
p*****y,2021-11-19 14:15:17,B (ใช้ได้เลย),4,ได้รับสินค้าแล้วค่ะ ใช้ได้ดีเลย แต่ตัวเครื่องเป็นฝุ่นเล็กน้อย อย่างอื่นไม่มีปัญหาค่ะ ต้องรอดูต่อไป ว่าจะเป็นยังไง 👍🏻👍🏻
nontanasak,2021-11-28 17:25:41,B (ใช้ได้เลย),5,ใช้งานได้ดี ใส่กับซิมเน็ต ใช้งานได้ทันที ใช้งานได้ดี ใส่กับซิมเน็ต ใช้งานได้ทันที ใช้งานได้ดี ใส่กับซิมเน็ต ใช้งานได้ทันที ใช้งานได้ดี ใส่กับซิมเน็ต ใช้งานได้ทันที
chatchawech,2021-11-04 23:03:12,ขาว,1,ห่วยแตก เสียเวลา คุณภาพแย่ ผมยอมเสียเงิน ดีกว่าเสียเวลา ใครอยากลองเชิญ ใช้งานก็ห่วย กว่าของถูก มีปัญหาก็โบ้ย ถุย
sendyminin,2021-11-13 00:11:35,A ตั้งค่าก่อนเริมใช้,5,ใช้ได้ดีค่ะ ติดตั้งง่ายรวดเร็ว คลิปสอนติดตั้งเจ้าใจง่าย
y*****t,2021-11-27 14:29:06,B (ใช้ได้เลย),5,ได้รับสินค้าไวมาก ใช้งานได้แล้วค่ะ เสถียรมากๆใช้งานง่ายเข้าใจง่าย น่ารักค่า
kulisara12323,2021-11-22 23:03:19,B (ใช้ได้เลย),5,ส่งของไวมากค่ะ วันถัดมาได้รับของเลย ไม่เข้าใจอะไรร้านตอบเร็วมาก
am.ooyindy,2021-11-04 20:01:03,ขาว,3,"จัดส่งภายใน 7 วันตามที่แจ้ง เชื่อมต่อยังงงๆอยู่ 
เชื่อมต่อยาก เครื่องมีปญหาไฟแดงตลอด รอส่งเคลม"
lookdinchuentossapolchai,2021-11-06 14:20:35,ขาว,4,จัดส่งช้าไปนิด แต่แอดมินก็แจ้งตลอดเลย สินค้าสีสวยเดี๋ยวลองใช้งานดูค่ะ
icekim39,2021-10-29 13:32:02,ขาว,5,ไม่รู้​ว่า​การกระจายตัวของ​สัญญาณ​ดีแค่​ไหน​เพราะ​ไม่มี​เครื่อง​มือ​วัด​ แต่ถ้าปรับขยับเครื่อง​ดีๆ​ สัญญาณ​ก็แรงมาเต็ม
lekkubo,2021-11-18 13:37:59,ขาว,5,ซื้อเครื่องมาแล้วมีปัญหาใช้งานไม่ได้ ทางร้านเปลี่ยนเคลมให้ใหม่ แต่ไม่ตรงกับรุ่นที่สั่งตอนแรก แต่ก็ไม่มีปัญหาใช้งานแทนกันได้ คือจะบอกว่าบริการหลังการขายทางร้านดีมาก ให้คำแนะนำและsupport จนเราใช้งานได้
