username,date,variation,rating,comment
intukankitboonyapan,2020-10-20 13:39:54,A20นิ้ว black ดำ,4,คุณภาพดี ตามราคา ไม่มีตำหนิ ไม่มีรอย แพคส่งได้ดีค่ะ
suwannee131125,2021-08-08 15:00:07,A24นิ้ว black ดำ,5,ได้ของแล้วค่ะ
n*****1,2020-09-16 11:26:07,A20'' gray เทา,5,"ถูกใจมากค่ะ สั่ง 2 ใบ 
คุ้มค่าเกินราคา"
ohho_jeans,2020-12-14 08:33:17,A20นิ้ว rose g ชมพู,5,สมราคา ถูกดีค่ะ คุณภาพดี จัดส่งเร็ว สมราคา ถูกดีค่ะ คุณภาพดี จัดส่งเร็ว สมราคา ถูกดีค่ะ คุณภาพดี จัดส่งเร็ว สมราคา ถูกดีค่ะ คุณภาพดี จัดส่งเร็ว สมราคา ถูกดีค่ะ คุณภาพดี จัดส่งเร็ว สมราคา ถูกดีค่ะ คุณภาพดี จัดส่งเร็ว สมราคา ถูกดีค่ะ คุณภาพดี จัดส่งเร็ว 
n*****1,2020-09-16 11:26:50,A20''rose gold ชมพู,5,คุ้มค่า ส่งไวมากค่ะ
m*****k,2021-06-16 20:45:56,A20นิ้ว black ดำ,5,ค่อนข้างบาง วัสดุให้นึกถึงถังขยะพลาสติก (ที่บางๆ) เคาะแล้วมีเสียงป๊องแป๊ง แต่ในราคานี้ก็ถือว่าโอเค ซื้อมาใช้ขำๆไม่ซีเรียส แพคมาไม่มีบับเบิ้ลแต่ก็ไม่บุบสลาย ส่งไว
baitoeyz99,2021-08-08 22:26:34,A24นิ้ว black ดำ,5,"ใหญ่มาก ถูกมาก ส่วเร็วด้วย

ใหญ่มาก ถูกมาก ส่วเร็วด้วย

ใหญ่มาก ถูกมาก ส่วเร็วด้วย

ใหญ่มาก ถูกมาก ส่วเร็วด้วย

ใหญ่มาก ถูกมาก ส่วเร็วด้วย"
noonkhh,2020-08-18 19:40:57,A20'' gray,5,คุ้มราคา ไม่มีตำหนิ ล้อหมุนลื่นดี ชอบค่ะ 🥰
k*****i,2020-12-26 18:28:10,A20นิ้ว rose g ชมพู,5,สินค้ามีคุณภาพแพ็คอย่างดี คุ้มค่า สมราคา 
sukanya_pluemsri,2020-07-11 13:26:01,A24'' rose gold,5,คุ้มค่ามากๆค่ะ ใบใหญ่เว้อคุ้มเกินราคา
t*****a,2020-06-27 18:30:23,D24''rose gold,3,มีรอย2ข้าง ค่ะ แต่ไม่เป็นไรถือว่าถูกใหญ่ดีด้วยค่ะ
woradakhiaochaaum,2020-08-30 15:08:18,A20''rose gold,4,
a*****p,2020-12-29 10:43:02,A20นิ้ว rose g ชมพู,3,"สั่งสีชมพูได้สีดำมา หน้ากล่องก็เขียนชมพู แต่กระเป๋าในกล่องสีดำ   สภาพกระเป๋าพอใช้ได้ เลอะนิดนิดหน่อย แต่ก็โอเค สภาพกล่องเหมือนผ่านสงครามมา ดีที่กระเป๋าไม่ได้เสียหายอะไร ควรใส่บับเบิ้ลกันกระแทก การจัดส่งรวดเร็วดี แต่ขอให้3ดาวเพราะผิดสี+สภาพกล่อง,กระเป๋า"
wirinpatt,2021-01-08 23:13:10,A20นิ้ว rose g ชมพู,5,คุณภาพดีตามราคา สวย ค่ะ  น่าใช้  
fahyimwillsmith,2020-09-18 16:13:46,A20'' gray เทา,3,สั่งสีเทาไป ไม่รู้ว่าจะได้ตรงตามที่สั่งไหม เอาไป3ดาวก่อนได้ของแล้วจะมาเพิ่มให้จ้าา
fahyimwillsmith,2020-10-13 17:37:59,A24นิ้ว rose g ชมพู,5,สั่งให้พี่ให้เพื่อนหลายใบล่ะชอบมาก พอใช้เดินทางไป ตจว.  สดวกมากๆ
narongritsuyanang,2021-04-10 14:13:28,A20นิ้ว black ดำ,5,
korkaisukanda,2021-09-28 16:58:10,A20นิ้ว black ดำ,5,ได้รับสินค้าเร็วมากๆค่ะ สั่งวันที่27ได้วันที่28 สินค้าคุณภาพดีมากๆค่ะ👍👍👍
poogisscash,2020-10-05 00:16:28,A20นิ้ว black ดำ,5,สั่งพร้อมกันอีกใบของอีกร้านนึง ร้านนี้คุณภาพดีกว่า คุณภาพตามราคา แต่ถ้าเทียบกันคือชอบของร้านนี้ค่ะดูแน่นหนากว่าอีกร้านที่ราคาพอๆกัน
a*****e,2021-06-17 13:46:08,A20นิ้ว black ดำ,5,
suwanun_95,2020-01-29 19:43:54,20'' black,5,สวยงาม
s*****o,2020-07-24 16:15:23,D20''pink,5,
kiktang,2020-06-30 17:37:10,D24''rose gold,5,
kornthida15233,2020-01-27 22:04:25,20'' black,5,
khanitha216,2020-10-03 18:16:04,A24นิ้ว black ดำ,5,เร็วดีค่ะ​ สั่งมาใหญ่มากเหมาะกับการเดินทางใกล้นะคะ​ ถ้าโดนโยนเเรงๆก็น่าจะเเตก​ สมกับราคาจ้า​ คือดี​ ค่ะ​ 
janenisarat,2021-03-31 19:43:34,A24นิ้ว rose g ชมพู,5,จัดส่งเร็วมากกกกกก สินค้าตรงปกดีค่ะ ชอบๆ
takeaway.s,2021-03-31 15:56:55,A24นิ้ว black ดำ,5,แพคสินค้ามาดี😃 สินค้าโอเคค่ะ😊 พอได้จ้า😁
tangmunlika59,2020-07-17 22:32:15,A20'' black,5,ส่งเร็วมากค่ะสั่งตอนเที่ยงได้ของอีกวันอาจจะอยู่กรุงเทพฯเหมือนกันด้วยงานสวยมากบอกเลยไม่ผิดหวังเลยค่ะ
beebeelove55,2020-05-26 19:00:49,A24'' rose gold,5,ได้รับของละค่ะสวยตามแบบถูกใจมากเลยค่ะ
a_shop_a,2020-10-13 16:22:33,A20นิ้ว rose g ชมพู,4,
o*****a,2021-09-12 21:31:55,A20นิ้ว black ดำ,5,กระเป๋าคุณภาพดี สมราคา ส่งเร็วๆมากๆเลยค่ะ สั่งคืนวันพฤหัส ได้สินค้าเช้าวันเสาร์เลยค่ะ
pornthipkongwaree,2020-07-08 17:44:48,A20''rose gold,5,สินค้าใบกำลังดี ตรงปก ใช้งานง่าย
rumpaikaesuvannapaksee,2020-10-14 21:35:25,A20นิ้ว gray เทา,5,ไวมากจ้าร้านค้าและขนส่งบริการดีมากจิงๆ สั่งจันทร์ได้พุธ ทั้งที่อังคารวันหยุดด้วย แจ่มเลย
kanyaphatkoiizz,2021-03-24 09:05:26,A20นิ้ว rose g ชมพู,5,ได้รับของเร็วมาก 1วันของถึงแล้ว
malaisukprasert,2020-09-24 13:43:18,A20''rose gold ชมพู,5,
nat3821,2020-02-04 07:51:25,20'' black,5,ถูกใจมากเลยครับ ถือว่าคุ้มกับราคามาก ส่งไวดีครับ แนะนำร้านนี้เลยครับ..
namfonpatima,2020-07-30 19:55:03,A20'' black,5,"กระเป๋าเดินทาง ที่ได้รีบคุ้มค่าดีมากค่ะ แพ็คมาดี คุ้มค่ากับราคา
การขนส่งเร็วดีมากค่ะ ได้รับสินค้าเร็ว การบริการจากร้านค้าดีค่ะชอบค่ะ"
l*****0,2020-11-09 13:33:56,A24นิ้ว rose g ชมพู,5,เหมือนจะบางไปนิดค่ะ ตอนแรกคิดว่าหนา พอได้ของมาแล้วมันบาง ถ้าตกก็น่าจะแตก  แต่รวมๆแล้วโอเคค่ะ
sroydarasai,2020-08-17 13:07:39,D20''pink,5,คุณภาพสมราคา คุณภาพสมราคา คุณภาพสมราคา คุณภาพสมราคา คุณภาพสมราคา คุณภาพสมราคา คุณภาพสมราคา คุณภาพสมราคา คุณภาพสมราคา คุณภาพสมราคา 
nueng_gg,2020-12-22 19:51:40,A20นิ้ว rose g ชมพู,5,ส่งเร็ว สินค้าดี คุ้มมากกก
thecob,2020-09-11 20:53:12,A24'' black ดำ,5,ได้รับของแล้ว แพ๊คมาอย่างดี ส่งค่อนข้างไว ตรวจสอบสินค้าไม่ชำรุด และสินค้าตรงตามรูปประกอบ คนไหนสนใจสั่งกันได้น๊า ใหญ่กว่าที่คิด
yuiszy,2021-06-11 19:06:16,A20นิ้ว black ดำ,5,สินค้าคุณภาพใช้ได้ค่ะ สมราคา แต่ที่ประทับใจคือส่งไวมากเว่อร์ สั่งเมื่อวานตอนเกือบ5โมงเย็น ของมาส่งวันนี้เที่ยง👍🏻👍🏻👍🏻
linsupannee,2020-08-07 18:40:16,A24'' rose gold,5,สวยคะชอบมาก 
n*****n,2020-11-08 14:45:37,A24นิ้ว black ดำ,4,ของส่งไวมาก สินค้าน่าจะใส่ของหนักๆไม่ได้นะเพราะบางมากเวอร์ เด็กนั่งยังแตก ล้อลื่นดี แต่ราคานี้ถือว่าโอเคดีเหมาะกับไปเที่ยวต่างจังหวัด 
picchaberz,2021-03-26 22:15:04,D24นิ้ว Gold ทอง,5,ใบใหญ่คะ แต่ได้อยู่ กว้างจุของได้เยอะ มีกระเป๋าในใส่รองเท้าได้ ถือว่าได้มาในราคาคุ้มมาก แต่ขนส่งมาส่ง สามทุ่มกว่า555 แอบดึก
