username,date,variation,rating,comment
n*****a,2021-12-15 21:04:34,6-12 biru,5,"Belum di coba , beli buat ponakan semoga di suka dan kepake ya."
o*****z,2021-12-24 20:42:39,6-12 biru,5,"Bahan:bagus
Ukuran:menarik
Bentuk:lucu

Anak saya suka, mantapppp dehhhh......."
tia0105,2021-12-09 11:23:28,2-6 Pink,4,"Bahan:bagus
Ukuran:bagus 
Bentuk:bahus

Bfjddjdkeke ebekekekele ejekejekeoele djekeieoeoek djdjeieoeoelw djekekeoej djekeowl jsksoelw sjskwowpw sjskwlwpwp sjsksowlw snskwlwl sjskwlwlw sjslla"
u*****5,2021-12-23 05:12:04,2-6 Pink,5,"Bentuk: hati
Bahan:plastik
Ukuran:kecil pas

Anakku langsung suka"
sisrifatih,2021-12-20 16:27:16,2-6 Pink,5,"Bahan:lembut
Ukuran:pas
Bentuk:lucu

Bigung anak saya make nya tapi gak apa lah sambil belajar,biar gigi nya bersih terus"
renitafauziyah,2021-12-14 19:11:59,2-6 Biru,5,"Keren bgt!
Bagus bgt, buat anak saya ga nangis lg klo sikat gigi
Pengemasan jg bgus
Pokoknya puassss"
a*****0,2021-12-22 20:15:21,2-6 Biru,5,"Bentuknya unik..pengiriman cepat,,pengemasan lmyan lama,,tp udah konfirmasi lg overload"
a*****o,2021-12-10 22:32:04,2-6 Pink,5,"Bahan:plastik karet
Ukuran:anak
Bentuk:mudah anak sikat gigi sendiri

Alhamdulillah sudah diterima paketnya dengan aman... Terimakasih"
aindri814,2021-12-13 19:03:14,2-6 Biru,5,"Bahan:bahan plastik silikon 
Ukuran:ukuran 6 sampe 2tahun
Bentuk:bentuk huruf U..."
n*****b,2021-12-27 16:51:24,2-6 Pink,4,"Ukuran:jfjjdjdjdjmfmfmcmfm
Bentuk:mdjdjmdmdm
Bahan:gggffffdryhhhgjfjdj

Jdjjdmdmdm"
ok.wear,2021-12-20 18:54:28,2-6 Biru,5,"Bentuk:u.. lucu
Bahan:silikon
Ukuran:pas buat anak

Murah"
abietayehanti,2021-12-13 11:52:18,6-12 biru,5,"Bahan:bagus lembut
Ukuran:besar 
Bentuk:sesuai

Barang bagus,lembut elastis cocok buat anak2"
w*****h,2021-12-26 13:56:36,6-12 biru,5,"Bahan:karet
Ukuran:sesuai sm anak anak
Bentuk:lucu

Bagus lucu pas datang barang bagus dan rapih dipacking aman"
alquindy071707,2021-12-16 09:30:58,6-12 biru,5,"Bahan:bagus
Ukuran:sesuai usia 
Bentuk:lucu

Anknya suka..,"
fara_adriani,2021-12-10 19:10:05,6-12 biru,5,"Bahan:lembut
Ukuran:pas
Bentuk:lucu

Mantap lah, sesuai pesanan... Pengemasan cepat, pengirimannya juga cepat.. makasih banyak"
paulina92,2021-12-07 11:29:08,2-6 Pink,5,Bagus bagus bagus bagus bagus bagus bagus bagus bagus bagus bagus bagus abgus bagus bagus bagus bagus bagus abgau bagshejn
bellvania1,2021-12-11 09:44:49,6-12 biru,5,Produk original n pengiriman sangat cepat... Modah2n awet...
ismysafar,2021-12-19 10:44:39,2-6 Pink,5,"Ukuran:Kecil
Bentuk:Mungik
Bahan: Silikon

Alhamdulillah
Alhamdulillah
Alhamdulillah
Alhamdulillah
Alhamdulillah"
dyantialqadr,2021-12-14 12:15:54,2-6 Biru,5,"Bahan:lembut
Ukuran:sedang 
Bentuk:oval

Paket sudah sampai ,alhamdulillah Bagus bahannya semoga anak aku suka......"
retnofilman,2021-12-09 19:44:30,2-6 Pink,5,"Bahan:silicon
Ukuran:anak
Bentuk:u

Pengiriman cepat, anak saya sukaPengiriman cepat, anak saya suka"
i*****l,2021-12-20 22:14:24,2-6 Pink,5,"Bahan:bagus silikonnya
Ukuran:sesuai pesanan cocok untuk anak anak balita
Bentuk:pas untuk balita

Cocok untuk balita. Pengiriman cepat ."
d*****o,2021-12-11 23:36:08,6-12 biru,5,"Bahan:bagus
Ukuran:normal
Bentuk:baik

Barang bagus. Pengiriman cepat. Semoga anak suka ,"
a*****0,2021-12-26 11:41:46,6-12 pink,5,Barang nya bagus suka anak nya mau sikat gigi maaf ga oke pic nya
mrshagenie,2021-12-12 22:58:04,6-12 biru,5,"Bahan:karet
Ukuran:pas
Bentuk:pas

bagus buat sikat gigi anak, lembut. thankuuuu <3"
imah2017,2021-12-11 09:13:01,2-6 Biru,5,Alhamdulillah anakku suka banget sama sikat nya gampang di pakai terimakasih seller
danish_120918,2021-12-22 17:58:48,2-6 Biru,5,"Bahan:plastik
Ukuran:sesuai dengan usianya
Bentuk:sangat fleksibel

Nyaman digunakan anak saya, anak saya syuka banget dengan sikat giginya.. 🤗🤗🤗"
arifatul_aini13,2021-12-11 06:51:56,2-6 Biru,4,"Bahan:karet .
Ukuran:sedang sesuai dengan ukuran mulut dan gigi bayi
Bentuk:lucu "
delah008,2021-12-21 14:21:59,2-6 Biru,5,"Barang sudah sampai dengan selamat.packing ok,cuman barang kemasan nya ga ada 1.tapi gak masalah"
ruyana_rahman,2021-11-23 20:26:07,Pink,5,Makasih paketnya udah sampe sesuai pesanan... Packingnya super aman.. Sampe buble wrapnya tebal kayak gulungan selimut... Gak pelit buble wrap pokonya.... Toko recomended...
i*****h,2021-12-02 06:37:01,2-6 Pink,5,"Bahannya silikon bentuknya menarik tp gatau nih bs berfungsi atau tdk di anakku
Susah bgt klo disuruh sikat gigi huhu"
sapta_maezack,2021-11-27 22:36:58,2-6 Biru,5,"Bahan:elastis
Ukuran:kecil
Bentuk:ap ya

Barang original, 
Barang sesuai pesanan, 
Penjual ramah tamah & membalas chat yang masuk, 
Pengiriman cepat & tepat, 
Rekomen buat beli barang, 
Seller bgtdz dah. 
Terimaksih."
a*****i,2021-12-11 20:20:26,2-6 Biru,5,Makasih barang datang dalam keadaan baik dan lengkap..
e*****a,2021-12-06 17:06:17,2-6 Pink,5,"Bahan:lentur
Ukuran:balita
Bentuk:original

Harga sangat murah...... pengiriman cepat....."
i*****a,2021-12-22 18:38:03,2-6 Biru,5,"Bahan:bagus 
Ukuran:bagus
Bentuk:bagus

Bagus pengiriman barang cepat harga murah kualitas bagus"
irwan.barlay,2021-12-11 21:06:43,2-6 Biru,5,"Bahan:barang sesuai pesanan,harga sesuai barang,pengiriman cepat,,makasih "
t*****a,2021-12-04 07:22:11,2-6 Pink,5,Pengemasan aman. Produk sesuai gambarr. Semogaaaa enggak sakit pas dipakai di anak.
a*****7,2021-12-06 17:42:48,2-6 Biru,5,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
f*****f,2021-12-06 20:11:36,2-6 Pink,5,"Bahan:silikon
Ukuran:sedang
Bentuk:setengah lingkaran

Maaf baru ngasih ulasan hehe😁😂"
ikasartikadanardoko,2021-12-05 08:45:03,2-6 Biru,5,Baguuuusssss banget anak aku sukaaaa jadi rajin sikat gigii
h*****3,2021-12-19 18:23:06,2-6 Pink,5,"Bahan:bahannya lembut anak suka enak dipakai bagus pokonua
Ukuran:sesuai dengan pesanan
Bentuk:unik lucu bagus banget cocok buat anak2

Ayoooo bun cekout baranya baguuus mantaaap"
ndahprtm,2021-12-07 11:00:52,2-6 Biru,5,"Maaf fotonya gini,soalnya sikat giginya udah di pake sama ade ade"
ovandio,2021-11-30 14:18:18,2-6 Biru,5,"Bguus buat ank gk suka sikat gigi yg dsruh buka mulut susaah,,da ini lbh gmpang sikat gigi jdinyaa,,,cpt sampinya bguus lah hrga murag"
syakieera,2021-12-03 14:12:01,2-6 Pink,5,"Bahan:slicon
Ukuran:  2_6 
Bentuk:u

Barang bagus sesuai pesanan dan gambar 
Semoga bisa berlangganan kedepannya 
Terima kasih shopee"
a*****a,2021-12-07 15:51:37,2-6 Pink,5,"Bahan:lembut
Ukuran:bagus
Bentuk:bagus

Baik bagus tdik mengecewakan
Mantapppppppppppppp
Tidak mengecewakannnnnn."
jimmy.sas,2021-12-07 20:53:43,2-6 Biru,5,"Bahan:plastik
Ukuran:2 thn
Bentuk:keren

Wow keren...anak sy suka sekali
Mantap"
r*****h,2021-12-01 20:01:45,2-6 Biru,5,"Bahan:baiik
Ukuran:baik
Bentuk:baik

Barang bagus
Sesuai deskripsi
Packing aman
Mantap
Recomended swlller"
riwindarto,2021-11-27 23:37:23,2-6 Biru,5,"Bahan:lentur
Ukuran:sesuai
Bentuk:u shape

Paket cepet sampainya, 
Makasih ya.. 
Barang sesuai dengan requestan, 
Suka, mudah""an anakku terbiasa pake sikat gigi ini,, 
Makasih ya"
septiani3006,2021-12-06 12:08:33,2-6 Biru,5,"Barang sesuai pesanan , respon cepat juga dan Cepet sampai jga makasih yaaa smoga cocok sma anak Aku"
desy_1285,2021-12-01 22:31:31,2-6 Biru,5,"Barangnya bagus,lucu warna nya
Lembut banget saya dan anak suka"
n*****0,2021-12-13 13:41:13,6-12 biru,5,"Bahan:lembut
Ukuran:pas
Bentuk:lucu

Pengirimannya agak lama.. tp barang sesuai.. okee.. blm dicoba"
vivinsurabaya975,2021-12-17 19:09:47,2-6 Biru,5,"Bentuk:lucu
Bahan:bagus
Ukuran:pas

Alhamdulillah paketan sudah sampe dengan baik .. 
Alhamdulillah paketan sesuai dengan apa yang sy pesan.. 
Terima kasih banyak 🙏🙏🙏"
j*****h,2021-11-30 14:45:59,Pink,5,barang sampai dengan cepat dan barang bagus sesuai gambar etalase terima kasih seller
tr1adis.cepu,2021-12-12 15:22:08,2-6 Biru,5,"Bahan:Bagus
Ukuran:sesuai
Bentuk:U

Barang Yg Datang Sesuai Sekali. Trimakasihhh"
meyhinridiani,2021-12-04 17:24:22,2-6 Biru,5,"Bahan:lentur
Ukuran:pas
Bentuk:lucu

Bagus anaku suka jdi tmbah semngat sikat gigiannya hihihi thanks ya"
f4teem4,2021-11-28 19:05:40,2-6 Biru,5,Barang sesuai...agak susah pengaiasiannya krn anaknya susah suruh sikat gigi
t*****2,2021-12-03 19:09:11,2-6 Pink,5,"Bahan:ok
Ukuran:ok
Bentuk:ok

terimakasih.. paket sudah sampai sudah diterima sudah di buka.. paket dalam keadaan baik baik saja tapi tidak dengan hati ni.. trimakasih.."
a*****3,2021-12-05 17:12:38,2-6 Biru,5,"kualitas produk sangat baik
kualitas produk sangat baik
kualitas produk sangat baik"
istiianasabillah,2021-12-04 10:08:57,2-6 Pink,5,"Bahan:silicon
Ukuran: oke
Bentuk:u

Hshsuwjwoqmsuvdnsismkkkominvuhbbmmlakahdhd"
atharayhaanshakeil17,2021-11-30 07:11:21,2-6 Biru,5,"Bahan: bagus
Ukuran: pas
Bentuk:lucu

Belum Sempat Kefoto, Mendarat Dengan Selamat, Barang sesuai Pesanan Packing Juga Aman Dan rapi, Terima Kasih."
diana.anaz.alzahra,2021-11-18 15:15:16,Pink,5,"Bahan:ok
Ukuran:ok
Bentuk:ok

Alhamdulillah barang sudah sampai dengan selamat tidak kurang satu apapun dan tidak cacat...
Barang real picture sesuai harga dan kebetulan dapat diskon jadi murmer deh... 
Puas belanja disini pengemasannya cepat dan pengirimannya juga cepat... 
Terima kasih seller dan shopee... 
Puas sekali belanja"
tika031692,2021-12-03 13:21:20,2-6 Pink,5,"Bahan:bagus siliconnya empuk
Ukuran:sesuai
Bentuk:pas banget

Pengiriman cepat."
o*****a,2021-11-29 15:16:32,2-6 Pink,4,baru mau nyoba semoga anak mau sikat gigi dan bersih ya okeyy
haurastore.88,2021-12-02 10:33:34,Biru,4,"Selamat Sore sobat galaxy 

🥰🥰🥰
Udh Ready nih  Di Ziola Ladongi Samsung A32 nya 
Jangan Sampai ki ketinggalan Produk terbaru  dari SAMSUNNG😇😇, dengan HARGA 3jtaan kamu udah bisa dapat handphone dengan resolusi kamera tinggi & Desain premium yah sist
Jangan ki hawatir kalau 
Blum cukup danata? B"
s*****i,2021-11-20 09:05:28,Pink,5,Mgigfcityjccmfmgfgxkvg hfb j v xmvhxx fnxnxkgjzzbxncbxbcj
m*****a,2021-12-04 12:06:32,2-6 Pink,5,"Bahan:lentur
Ukuran:sedang
Bentuk:stgh lingkaran

Sikat giginya lucu dan praktis dipakai...anak anakku suka karena mudah diaplikasikan...trims seller...trims shopee😍"
w*****i,2021-12-08 12:47:41,2-6 Pink,5,"Bahan:haluss lembut 
Ukuran:pas untuk ukuran anak 2tahun 
Bentuk:U

👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼"
putrimeidinadina,2021-11-29 14:50:24,2-6 Pink,5,"semoga awet ya dan anak jadi mau gosok gigi
harga terjangkau 
kalau di toko lain mahal"
n*****o,2021-11-29 20:35:29,Biru,5,"Bahan:bagus
Ukuran:pas
Bentuk:pas

Bahan bagus
Udah dicoba dan anak bisa make nya
Aman
Silikon
Harga murmer
Terimakasih seller"
aridaarifani1994,2021-12-02 15:06:15,2-6 Pink,5,"Bahan:bagus
Ukuran:kecil
Bentuk:bagus

Maaf fotonya ga sesuai, udh diambil sama yg pesen, bagus cuma katanya kecil,"
farazah01,2021-11-26 20:24:04,2-6 Pink,5,"Bahan:silikon
Ukuran:kecil
Bentuk:U

Paket sudah sampai...sikat giginya lucu sekali anak saya suka banget...harga murah...👍🏻👍🏻👍🏻"
m*****a,2021-11-26 08:10:03,Biru,4,"2 hari baru dikirim 
kualitas produk sesuai harga 
Terimakasih"
syafrika08,2021-11-29 09:13:25,Biru,5,"Bahan:lentur
Ukuran:ok
Bentuk:sesuai

Sikat gigi nya bagus ukuran sesuai untuk anak anak ku..dan mereka juga suka"
m*****y,2021-11-22 18:18:44,Pink,4,"Sikat giginya lucu gemes dan ternyata bulu bulunya di atas dan di bawah, juga bahannya karet kadi ngga bikin gusi anak sakit kalau sikat giginya ....."
rhenshyy99,2021-11-28 18:56:08,2-6 Biru,5,"Bahan:Baik
Ukuran:Baik
Bentuk:Baik 

Pengiriman lumayan cepat, pengemasan lumayan cepat, barang sampai dengan selamat. Thanks seller"
andienifadma,2021-11-22 06:59:34,Pink,5,"Bahan:silicon
Ukuran:imut
Bentuk:good

Barang sampai langsunv dipakai, dan anak saya jd suka sikat gigi karena bentuknya lucu"
m*****s,2021-11-24 12:00:52,Biru,3,"Bahan:bad
Ukuran:ok
Bentuk:bad

Barang jelek sesuai harga nya murah, tidak usefull"
saqih.snack,2021-11-18 14:38:23,Biru,5,"Bahan:silikon
Ukuran:gak tau
Bentuk:U

Mon maaf, barang nya langsung k konsumen jadi gak tau dan videonya gk sesuai. Maaf yaa.
Sjueiejjd shshhshdh sbdhdjdhd sbdhdjjd dhdhhsh🤭😁"
iinsetiani24,2021-11-29 19:31:29,Biru,5,"Pengiriman lumayan cepat, kualitas produk baikk, thankyouu"
razkapratama025,2021-12-06 21:50:15,2-6 Biru,5,"Bahan:karet
Ukuran:sedang
Bentuk:imut

Maap foto nya ga sesuai, barang nya ketinggalan sodara hehe
Next order🤭"
widdary,2021-11-24 12:25:25,Biru,5,"Maaaf foto tidak sesuai karna udah dibpake 
Barang bagus pengiriman cepat"
f*****i,2021-12-02 17:32:07,2-6 Biru,5,"Bahan:elastic
Ukuran:sesuai bentuk gigi anak
Bentuk:lucu

Nyaman buat sikecil"
fitridwiyanti90,2021-11-26 16:50:04,2-6 Pink,5,Kasian banget abang kurirnya anterin kerumah ujan ujan.. Semoga berkah ya untuk abang kurirnya
r*****8,2021-11-24 21:57:35,2-6 Pink,5,"Barang datang sesuai dengan pesanan, ternyata ini versi gagang dalamnya ga bisa digerakin"
ayankhidayantikasrie,2021-11-21 10:30:00,Biru,5,"Bahan:oke
Ukuran:oke
Bentuk:oke

Sangat baik ,manttaaaappp mantuuullll good ...next order lagi"
queensumayyah_bywidi,2021-11-18 12:09:54,Pink,5,"Bagus tapi gk tau muat apa gak bt anak 4 thun ...
Hihiiii di cb aj lah ya"
s*****0,2021-12-01 16:14:04,2-6 Pink,5,"Barang cepet sampai pesen kemarin hari ini dateng 👌🏻👌🏻
Sikat nya bagus lucu"
rositah26,2021-12-11 13:45:53,2-6 Biru,4,"Bahan:lembut
Ukuran:sedang
Bentuk:love

Barangnya aga Lama Datengnya tpi ga ngecewain"
y*****a,2021-11-24 16:39:31,Pink,4,Sesuai dengan pesanan. Tidak ad yg kurang. Trims. .........
h*****1,2021-11-29 18:24:32,2-6 Pink,5,"Bahan:top
Ukuran:pas
Bentuk:lucu nyaman di pegang

Berguna banget"
e*****6,2021-11-26 08:34:39,Pink,5,"Bahan:bagus, sangat lembut
Ukuran:pas di mulut anak
Bentuk:nyaman di genggam

Bagus, anak saya suka. Terimakasih"
z*****i,2021-11-18 14:07:36,Biru,5,"Bahan:plastik
Ukuran:bagus
Bentuk:bagus

Semoga anak saya bisa cocok pakai ini thanks"
ekasrihandayani9,2021-11-15 13:27:02,Biru,5,"Bahan:baik
Ukuran:lumayan buat anak kecil
Bentuk:U

Kualitas dan produknya bagus dan original, kecepatan pengiriman baik, harga terjangkau, semoga anakku nyaman pakenya"
syssangapur,2021-11-16 17:20:57,Biru,5,"Bahan:karet dan plastik
Ukuran:standar
Bentuk:lucu

lucu banget bentuknya semoga anak saya suka makeknya trus bagian karetnya lembut jadi aman buat anak anak pokoknya suka sekali"
sisypertiwi,2021-11-19 16:20:42,Pink,5,"Bahan:good
Ukuran:standar
Bentuk:bagus 

Bagus banget, packaging aman, barang aman, cepet sampe, recommend bgttttt"
f*****1,2021-11-18 14:50:49,Biru,5,"Sudah sampai, packing pake jsjsjaj Terima kasih. Yaa.. jaja"
e*****i,2021-11-29 21:48:25,2-6 Biru,2,"Bahan:b aja
Ukuran:b aja
Bentuk:b aja

Barangnya biasa saja dengan harga segitu, tokonya juga kurang amanah sih menurut gue"
kasumajy,2021-12-06 12:16:43,2-6 Pink,5,"Terimakasih barang sudah mendarat dengan aman, alhamdulillah anak saya suka semuanya, rekomen belanja disini, next order"
fie_tri90,2021-11-18 14:04:27,Biru,4,"Bahan:silicon
Ukuran:sedang
Bentuk:U

bagus buat anak yang baru belajar gosok gigi bahan lembut jadi nggak bikin gusi sakit"
shantymalini,2021-11-17 12:01:53,Biru,5,Bagus banget sikat giginya. Anak ku suka banget. Mudah-mudahan cucok ya.
d*****s,2021-11-17 20:47:31,Biru,5,"Bahan:silikon sikatnya gagangnya plastik
Ukuran:kecil 
Bentuk:sesuai gambar

Pengemasan rapih dan Sudah dicoba sih tp gtw ngaruh atau tidak untuk menghilangkan sisa2 makanan di gigi anak saya. Bentuknya lucu sesuai bgt sama gambarnya 😁 makasih ya seller dan shopee 👍🏻"
e*****i,2021-11-27 12:25:43,2-6 Pink,5,"Bahan:plastik + silicon
Ukuran:kecil
Bentuk:u

Semoga bermanfaat nyaman di pakai nya..."
ainun_shop_bigsize,2021-11-16 20:21:47,Pink,5,"Bahan:barang ok.. 
Ukuran:sesuai 
Bentuk:kotaknya aja agak penyok2 sedikit . tpi isi dalam nya aman "
d*****t,2021-11-14 20:26:34,Biru,5,"Barang bagus sesuai dengan pesanan, paket rapi dan aman, dan pengiriman standar"
m*****8,2021-11-20 10:11:42,Pink,5,Barang sudah diterima. Bagus dan Ndak ada yang lecet. Thank you seller
pujiromdhanah,2021-11-24 21:27:28,Biru,5,"Bahan:bagussssssssss,,,,,,........ 

Barang bagus memuaskanmmmmmmmmmm"
nurhidahyanti,2021-11-20 19:19:41,Biru,5,"Barangnya sdh sampe dri 2 hari yg lalu cumn baru beri nilai sekrng.. Pengiriman nya cepat barangnya bagus.. Yg putih"" Itu sikatnya berbahan karet aman untuk anak"
itachinerr,2021-11-14 19:18:30,Biru,5,"Bahan:silikon
Ukuran:kecil

Sikatny bagus bngt. Lembut.halus cocok buat baby ku"
ritaningsih97,2021-11-17 17:03:22,Biru,5,"Bahan:diliat sih lembut
Ukuran:sama kyknya
Bentuk:U

Beli krn viral di tik tok jadi beli  buat ponakan dikmpung, biar jdi rajin gsok giginya💜🤣🤣"
peti4,2021-11-29 21:47:00,2-6 Biru,5,"Bahan:bagus  sesuai dengan harga
Ukuran:pas banget......
Bentuk:lucu..........."
erna_lini,2021-11-14 16:01:38,Biru,4,"Bahan:bagus
Ukuran:sesuai
Bentuk:rapi

Hehehe......bagus,belum d coba,masih bayangin gimana pakenya ke anak,bahan ok.....semoga bermanfaat dan anak saya rajin sikat gigi"
e*****6,2021-11-26 13:31:14,Biru,5,Alhamdulillaah pesanan sampai dengan selamat. Thanks seller...
ninanurmalita760,2021-11-22 12:51:02,Biru,5,"Paketan udh sampai , terimakasih barang bagus, kualitas oke 👍"
a*****r,2021-11-16 09:11:01,Biru,5,"Bahan: karet
Ukuran:kecil
Bentuk:u

Bagus sih ini buat anak yg msih susah gosok gigi"
novitafitrai,2021-11-16 17:17:18,Pink,5,Alhamdulillah barangnya real pick banget tidak rusak.makasih kakak😀
4rk4k3nz,2021-11-17 15:05:01,Biru,5,"Bahan:OK
Ukuran:Pas
Bentuk:Sesuai

Kurir OK
Dah langganan juga"
4*****3,2021-11-15 15:54:41,Biru,5,"Bahan:bagus
Ukuran:kecil
Bentuk:bagus

Baguss kualitasnya tapi anakku gabisa makenyaaa hahahhaa"
2_h78xnfqd,2021-11-23 11:17:58,Pink,5,"Bahan:bagus lunak
Ukuran:sedang
Bentuk:bagus

Bli disini aja bahannya bagus. Murah LG. Gak yesel deh"
r*****0,2021-11-16 23:49:44,Biru,5,"Bahan:bagus
Ukuran:okee
Bentuk:oke

Sangat berguna untuk membersihkan gigi anak"
w*****_,2022-01-01 23:20:51,6-12 biru,5,"Bentuk:sesuai gambar
Bahan:lumayan bagus
Ukuran:sesuai gambar

Barangnya lumayanlah buat harga segitu, pengemasannya juga aman, waktu pengiriman kyak biasa"
t*****e,2022-02-28 13:49:42,Odol Jeruk,5,"Bentuk:v
Bahan:lembut
Ukuran:sedang

Paket sikat gigi nya udah mendarat..produk sesuai gambar dan bahan lembut yg buat anak sy jadi suka👍🏻👍🏻🥰🥰 pokoknya puuuuuuuas bangeeeet belanja online shopee ini 👍🏻👍🏻👍🏻😘😘😘😘😘🥰"
rasaleshop,2022-03-22 14:35:21,Odol Strawberry,5,"Bentuk:unik
Bahan:silicon
Ukuran:kecil untuk anak2

mantap, cepet banget pengemasan nya, kotak nya dilepasin pas dkirim jd gak penyok, mantap.  seneng buat kasih kado krn kemasan nya sama skali gak rusak"
j*****a,2022-03-23 01:24:09,6-12 pink,5,"Bagus tpi silikonnya besar2 ,sy rasa gak bisa diandalkan soal kebersihan mulut anak yaa ,ttap harus sikat gigi dngn gundar yg selayaknya untuk menjangkau sela2 gigi dan lebih terangkat , menurut sy ini kurang rekomended yaa 🙏🙏"
i*****o,2022-03-01 14:58:03,6-12 pink,5,"Bahan:kyknya aman
Ukuran:sesuai yg tertera
Bentuk:lucu belum coba

Makasih pesanannya sudah datang dan maaf 🙏 baru kasih penilaian ..."
ani.hernia,2022-02-21 20:47:14,6-12 biru,5,"Bahan:nya lembutt bnget cocok buat anak
Ukuran:yes cukup
Bentuk:nya unuk pko ny cakep"
w*****7,2022-03-24 10:54:49,Odol Strawberry,5,"Bahan:silikon
Ukuran:2-6
Bentuk:u

Bagus mempermudah anak dlm menyikat gigi dan odolnya juga bau nya enk bgt sih"
yudhist244,2022-03-02 12:48:58,6-12 biru,5,"Bahan:ok
Ukuran:sesuai
Bentuk:sesuai

Packing rapi pengiriman cepat sampai dan sesuai banget dengan diskripsinya"
lindawati62,2022-02-23 22:47:34,Odol Strawberry,5,"Bahan:okey
Ukuran:cocok
Bentuk:lucu

Kualitas sikat gigi bagus, karet lembut. Odol belum dicoba. Packingan rapi"
n*****h,2022-03-19 15:21:16,Odol Jeruk,5,"Ukuran:untuk ank 2-6thn
Bentuk:U
Bahan:silikon

kualitas produk sangat baik,,, produk original,,, harga produk sangat terjangkau,,, kecepatan pengiriman sangat baik..."
d*****k,2022-03-12 10:00:50,Odol Strawberry,4,"Bahan:bagus
Ukuran:kecil
Bentuk:lucu

Ku kira gagangnya bisa di gerakkan ke kanan ke kiri ternyata gagangnya kaku jadi di coba di anaknya malah sedikit susah 😄 overall bagus semuanya canggih"
i*****i,2022-03-19 16:14:32,Odol Jeruk,5,"Ukuran:cukup sedang
Bentuk:lucu dianak syukaaaa
Bahan:bagus lembut

Bagus untuk anak 1 tahun"
lisaafrianti,2022-03-07 14:54:21,Odol Strawberry,5,"Bahan:bagus
Ukuran:bagus
Bentuk:bagus

Semogaaa bikin bersih gigi anak ku yaaaaaaa"
mai040404,2022-03-01 17:25:02,6-12 pink,5,"Bahan:ok
Ukuran:pink
Bentuk:lucu

Bnetuk lucuurah bhna silicon bukan sikat kyak gk bs bersih d gigintp ok lah gpp"
nurulayuyu,2022-03-05 15:14:17,2-6 Biru,5,"Bahan:bahan silikon
Ukuran:pas untuk anak 4 thun
Bentuk:u

Suka bangeeet"
rio2201a,2022-03-03 21:58:19,6-12 biru,5,Barangnya udah nyampe.bagus ko anak2 saya suka
m*****a,2022-03-18 22:59:33,2-6 Biru,5,"Barang sudah sampai, dan aman, harganya murah dan terjangkau."
dianpuspita.shawl,2022-03-07 20:41:14,Odol Strawberry,5,Produk sangat baik bentuk nya lucu mudah di pakai dan aroma nya wangi tapi tak begitu menyengat
arvinalrescha,2022-03-21 04:29:41,Odol Jeruk,4,Barang bagus sesuai pesanan lengkap semuanya thanks shopee and selerrr
rara.wawansetiawan,2022-03-22 14:39:28,Odol Strawberry,5,"Bahan:bhajsjjxjxjxjx
Ukuran:baikkkkkm
Bentuk:okeyyyy cairrrrrrrrrrrr

Bcghjjkkjhjfjdjjdjejekrjjrirk"
zeealma,2022-03-07 18:08:38,Odol Strawberry,4,"Bahan:silicon
Ukuran:kegedean buat anak q yg mulut nya kecil
Bentuk:u

Overall bagus, tp untuk anak"" yg msh umur 1 - 2thn kegedean banget mulut nya jd kepenuhan 😂"
sri_79,2022-03-06 17:16:33,6-12 pink,5,"Bahan:plastik silikon
Ukuran:kecil dan besar
Bentuk:u

Semua sesuai gambar dan pesanan bagus dan rapi ada dusnya anak saya senang terimakasih"
